date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:10,2010100107,アクイラ,3,8,10,牡,3,470.0,和田譲治,31074,野口孝,10160,1:33.4,3/4,41.1,4-5-4-4,3.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:2,2010105692,シナノスコルピオン,4,2,2,牡,3,467.0,繁田健一,30958,高月賢一,11223,1:34.0,３,43.5,1-1-1-1,9.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:8,2010100812,ヴィクトリーベリル,5,7,8,牝,3,417.0,増田充宏,31089,田島寿一,11257,1:34.3,１ 1/2,41.2,8-8-6-7,5.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:5,2010102820,キャッスルドラゴン,6,5,5,牡,3,445.0,楢崎功祐,30997,渋谷信博,11288,1:34.5,１,42.3,6-4-5-6,8.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:6,2010102154,シモキタハート,7,6,6,牝,3,457.0,内田利雄,30145,山越光,11051,1:35.2,４,41.9,7-7-7-8,7.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:9,2010109041,ミサワホープ,8,7,9,牡,3,486.0,高橋哲也,30973,鹿沼良和,11161,1:35.3,クビ,43.5,3-3-3-3,4.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:11,2010101814,ミサトインタローズ,9,8,11,牝,3,505.0,秋元耕成,30982,野口孝,10160,1:35.6,１ 1/2,40.6,11-11-11-11,10.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:4,2010101323,サクラフレグランス,10,4,4,牝,3,427.0,橋本直哉,30974,平山真希,11375,1:35.7,1/2,41.5,10-10-10-10,11.0
2013-05-28,2013052818020201,浦和,1400,曇,良,３歳,2013052818020201:7,2010105355,キョウシンディーバ,11,6,7,牝,3,451.0,左海誠二,30779,薮口一麻,11297,1:36.5,４,43.2,5-6-9-9,6.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:8,2010105119,ドリームディバ,1,7,8,牝,3,468.0,山崎誠士,31113,野口孝,10160,1:33.1,-,41.1,5-6-5-5,1.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:5,2010103535,サパンドノエル,2,5,5,牡,3,485.0,楢崎功祐,30997,小林真治,11233,1:33.5,２,42.1,1-3-2-2,8.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:6,2010102414,シモキタサクラ,3,6,6,牝,3,452.0,内田利雄,30145,山越光,11051,1:33.5,クビ,40.4,9-8-8-7,5.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:10,2010109018,エルジェニー,4,8,10,牡,3,525.0,繁田健一,30958,柘榴浩樹,11270,1:33.6,クビ,41.8,4-4-4-4,2.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:9,2010100230,エスティカメリア,5,8,9,牝,3,419.0,江川伸幸,31035,山中尊徳,11335,1:33.6,クビ,41.3,7-7-7-3,4.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:3,2010102826,セイエイノーブル,6,3,3,牝,3,453.0,吉留孝司,30632,小嶋一郎,10141,1:33.8,１,42.5,3-1-1-1,6.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:2,2010101406,ビンゴロワイヤル,7,2,2,牝,3,439.0,本田正重,31147,玉井昇,11277,1:34.4,３,40.1,8-9-9-9,9.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:4,2010102797,ラッキーライヴ,8,4,4,牡,3,486.0,庄司大輔,31087,矢野義幸,11222,1:35.3,５,43.9,2-2-3-6,3.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:7,2010109063,サラトガフォンテン,9,7,7,牡,3,434.0,左海誠二,30779,波多野健,11281,1:35.7,２,43.7,6-5-6-8,7.0
2013-05-28,2013052818020202,浦和,1400,曇,良,３歳,2013052818020202:1,2010102328,クニノフォルサ,10,1,1,牡,3,446.0,半澤慶実,31109,宇野木数徳,10128,1:36.2,２ 1/2,41.3,10-10-10-10,10.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:5,2008101052,ヤワタフェロー,1,5,5,牡,5,462.0,真島大輔,31053,松代眞,10920,1:25.9,-,40.8,4-4-3-2,4.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:9,2008100208,サラノブランシュ,2,8,9,牡,5,511.0,江川伸幸,31035,森始,10114,1:26.0,1/2,41.2,1-1-1-1,8.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:8,2007101774,ゴールドアプローチ,3,8,8,牡,6,458.0,秋元耕成,30982,野口孝,10160,1:26.0,アタマ,39.3,8-7-5-5,2.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:3,2007104859,ダークティー,4,3,3,牝,6,425.0,内田利雄,30145,薮口一麻,11297,1:26.0,アタマ,39.3,5-6-6-6,3.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:4,2006104084,ホシノビジン,5,4,4,牝,7,420.0,町田直希,31140,横山保,10166,1:26.3,１ 1/2,41.3,3-2-2-3,1.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:2,2007101074,エフテーグンダイ,6,2,2,牝,6,454.0,國分祐仁,31167,宇野木数徳,10128,1:26.6,１ 1/2,39.8,6-5-7-7,7.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:7,2008100568,ダイワクリスタル,7,7,7,牝,5,461.0,藤江渉,30990,岡田一男,10130,1:26.6,アタマ,39.0,7-8-8-8,9.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:6,2007105199,マイゾウキン,8,6,6,牝,6,466.0,山崎真,31146,川島豊,11324,1:26.7,1/2,41.4,2-3-4-4,6.0
2013-05-28,2013052818020203,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020203:1,2008106350,ベニノダイヤ,9,1,1,牡,5,458.0,楢崎功祐,30997,山越光,11051,1:27.0,１ 1/2,38.0,9-9-9-9,5.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:10,2008109264,ダイヤプリンセス,1,8,10,牝,5,433.0,金子正彦,30180,鬼沢裕充,11191,1:24.9,-,40.0,7-2-1-1,2.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:8,2008105897,ツインレッド,2,7,8,牡,5,445.0,笠野雄大,31169,渋谷信博,11288,1:25.3,２,39.8,4-5-3-2,3.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:3,2007101405,ウィッシュロマンス,3,3,3,牝,6,497.0,高橋哲也,30973,鹿沼良和,11161,1:26.1,４,40.6,2-3-5-5,1.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:1,2008103877,タカラコガネ,4,1,1,牝,5,492.0,半澤慶実,31109,宇野木数徳,10128,1:26.2,1/2,40.8,5-4-4-3,4.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:6,2008109135,ピンクカーロ,5,6,6,牝,5,438.0,吉本隆記,30870,小嶋一郎,10141,1:26.4,１,40.2,10-10-7-7,6.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:7,2007109189,フラメンコスケッチ,6,7,7,牝,6,458.0,石川駿介,31156,山越光,11051,1:26.7,１ 1/2,40.9,8-8-6-4,5.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:5,2008102382,リベラルウエイ,7,5,5,牡,5,456.0,秋元耕成,30982,内野健二,10127,1:27.0,１ 1/2,40.8,9-9-9-8,10.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:4,2008101137,カワキタハーツ,8,4,4,牝,5,452.0,川島正太郎,31178,宮下貴明,11098,1:27.5,２ 1/2,41.5,6-7-8-9,8.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:9,2008105125,コスモバラマン,9,8,9,牡,5,485.0,脇田創,31071,岡田一男,10130,1:27.6,1/2,42.7,1-1-2-6,9.0
2013-05-28,2013052818020204,浦和,1300,曇,良,Ｃ３(十)(十一),2013052818020204:2,2005100824,ピンクユーホルビア,10,2,2,牝,8,475.0,山崎真,31146,横山保,10166,1:27.7,1/2,41.3,3-6-10-10,7.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:9,2006104761,ハギオヴィグラス,1,7,9,牡,7,487.0,林幻,31070,石井勝男,11313,1:32.7,-,39.6,2-2-1-1,3.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:11,2008105050,グランドコリン,2,8,11,牝,5,476.0,山崎誠士,31113,岡林光浩,10053,1:32.7,ハナ,39.6,5-5-2-2,1.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:8,2007109303,ライジングネクスト,3,7,8,牝,6,460.0,森泰斗,30942,野口孝,10160,1:33.3,３,40.0,6-6-4-3,2.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:7,2006104905,ベルモントファイア,4,6,7,牡,7,522.0,今野忠成,30833,宇野木数徳,10128,1:33.7,２,40.3,9-7-5-4,4.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:1,2007102780,ファルファリーナ,5,1,1,牝,6,433.0,橋本直哉,30974,冨田敏男,11376,1:34.3,３,40.4,10-7-8-5,5.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:10,2004101753,キュベレイ,6,8,10,牝,9,475.0,秋元耕成,30982,柘榴浩樹,11270,1:35.4,６,42.1,3-4-6-7,10.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:3,2008101437,ナチュレルダルク,7,3,3,牝,5,469.0,繁田健一,30958,稲葉道行,10125,1:35.9,２ 1/2,41.6,7-9-10-9,8.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:5,2008106568,スルガカツフジ,8,5,5,牡,5,468.0,野澤憲彦,30800,酒井一則,11228,1:36.2,１ 1/2,42.8,4-3-7-8,6.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:6,2008104928,タカイチマドンナ,9,6,6,牝,5,441.0,山崎真,31146,川島豊,11324,1:36.7,２ 1/2,42.6,8-10-9-10,9.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:4,2004100770,コスモエリニュス,10,4,4,牝,9,482.0,☆柿本量平,31210,宮下靖旨,11200,1:37.1,２,42.6,11-11-11-11,11.0
2013-05-28,2013052818020205,浦和,1400,曇,良,Ｃ３(九),2013052818020205:2,2008103964,ピノノワール,11,2,2,牝,5,454.0,町田直希,31140,河津裕昭,11234,1:37.1,アタマ,44.0,1-1-3-6,7.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:2,2007100406,スプモーニ,1,2,2,牝,6,450.0,高橋哲也,30973,横山保,10166,1:46.0,-,41.0,1-1-1-1,1.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:6,2006100710,ナムラアウラ,2,6,6,牝,7,473.0,岡田大,30887,冨田敏男,11376,1:46.7,４,41.3,3-3-3-3,6.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:3,2007105923,リバースゼロ,3,3,3,牡,6,475.0,橋本直哉,30974,平山真希,11375,1:46.7,アタマ,41.5,2-2-2-2,4.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:1,2007104550,エイコーワンダー,4,1,1,牡,6,477.0,金子正彦,30180,内田勝義,10308,1:46.8,1/2,40.8,4-4-4-4,3.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:5,2007103843,ヒシミステリー,5,5,5,牡,6,531.0,御神本訓史,30983,薮口一麻,11297,1:47.2,２,40.2,6-6-6-5,2.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:7,2008102463,スカイレジーナ,6,7,7,牝,5,447.0,山崎誠士,31113,小嶋一郎,10141,1:47.8,３,41.3,5-5-5-6,8.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:4,2008106678,アースワンプリティ,7,4,4,牝,5,446.0,半澤慶実,31109,平山真希,11375,1:48.6,４,39.6,8-8-8-8,5.0
2013-05-28,2013052818020206,浦和,1600,曇,良,あやめ賞 Ｃ３(二),2013052818020206:8,2007105269,キタノアツヒメ,8,8,8,牝,6,456.0,本田紀忠,31172,岡田一男,10130,1:49.7,６,41.5,7-7-7-7,7.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:5,2009101363,コスモフルハート,1,5,5,牡,4,526.0,水野貴史,30676,伊藤滋規,11374,1:40.3,-,39.9,4-6-4-5,6.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:10,2009101073,ラッキータイム,2,8,10,セ,4,445.0,☆山本聡紀,31220,佐藤賢二,10985,1:40.4,1/2,40.1,3-3-2-1,3.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:1,2004104108,タケショウ,3,1,1,牡,9,466.0,本田正重,31147,稲葉道行,10125,1:40.7,１ 1/2,40.3,6-4-6-4,5.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:7,2009104937,イクノレーヴ,4,6,7,牡,4,424.0,本橋孝太,31155,内田勝義,10308,1:40.8,クビ,40.2,11-11-7-6,4.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:4,2009105371,シゲルマンゴー,5,4,4,牡,4,469.0,杉村一樹,30889,伊藤滋規,11374,1:41.0,１,40.2,8-8-11-7,8.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:11,2009102682,イクオリティ,6,8,11,牡,4,482.0,岡田大,30887,冨田敏男,11376,1:41.0,クビ,40.6,9-9-3-2,1.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:9,2009102538,ポップコーンドール,7,7,9,牝,4,425.0,西村栄喜,30840,宮下貴明,11098,1:41.3,１ 1/2,40.9,7-7-5-8,11.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:6,2009105764,マイネルフェイブル,8,6,6,牡,4,493.0,藤江渉,30990,小嶋一郎,10141,1:41.4,1/2,40.7,10-10-10-9,9.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:2,2009105299,ゼンノグライム,9,2,2,牡,4,511.0,山田信大,30721,岡林光浩,10053,1:41.5,クビ,41.3,1-1-1-3,2.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:8,2009100964,アールゴロマキ,10,7,8,牡,4,507.0,秋元耕成,30982,川村守男,10943,1:42.2,４,41.8,5-5-8-10,7.0
2013-05-28,2013052818020207,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020207:3,2007104450,バトルドミナ,11,3,3,牝,6,463.0,▲見越彬央,31229,酒井一則,11228,1:47.3,大差,46.9,2-2-9-11,10.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:6,2009100134,コンスタンシア,1,6,6,牝,4,506.0,山田信大,30721,山浦武,11089,1:39.4,-,39.1,10-10-8-6,4.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:11,2009103655,スイングタイム,2,8,11,牡,4,478.0,的場文男,30133,河津裕昭,11234,1:39.4,クビ,39.9,8-8-4-5,3.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:5,2009106483,ミラクルセイリング,3,5,5,牝,4,525.0,林幻,31070,渡邊薫,10119,1:39.5,1/2,40.1,4-3-3-2,1.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:4,2006106792,フリオペガサス,4,4,4,牡,7,533.0,高橋哲也,30973,稲葉道行,10125,1:39.6,1/2,39.3,11-9-7-7,6.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:10,2008102273,パールロマンス,5,8,10,牝,5,466.0,繁田健一,30958,小林真治,11233,1:39.6,アタマ,40.2,2-2-2-3,5.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:3,2009101510,ニコニコマーク,6,3,3,牝,4,448.0,森泰斗,30942,山越光,11051,1:40.1,２ 1/2,40.4,3-4-5-4,2.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:2,2009103391,エスティタテヤマ,7,2,2,牡,4,452.0,▲寺島憂人,31228,小久保智,11296,1:40.2,1/2,40.8,1-1-1-1,8.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:8,2009101006,オンワードリベルタ,8,7,8,牝,4,441.0,加藤和博,30815,川島豊,11324,1:40.4,１,40.4,7-6-6-9,9.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:1,2007105593,ダブルスコア,9,1,1,牝,6,429.0,西村栄喜,30840,工藤伸輔,11312,1:40.6,１,40.3,5-6-9-8,7.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:7,2009105502,パワーミント,10,6,7,牝,4,457.0,濱田達也,31170,渋谷信博,11288,1:42.1,８,41.8,9-10-10-10,11.0
2013-05-28,2013052818020208,浦和,1500,曇,良,Ｃ２(六)(七),2013052818020208:9,2007101438,ナムラウォーリアー,11,7,9,牡,6,460.0,秋元耕成,30982,柘榴浩樹,11270,1:42.5,２,42.5,6-5-11-11,10.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:8,2010102575,イチゲンパワー,1,7,8,牡,3,463.0,左海誠二,30779,林正人,11022,1:30.8,-,40.5,1-1-1-1,1.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:10,2010106449,[J]セイクラベ,2,8,10,牝,3,448.0,真島大輔,31053,佐藤吉勝,40270,1:31.4,３,40.7,3-3-2-2,7.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:2,2010105221,[J]コウヨウセレクト,3,2,2,牡,3,494.0,[J]江田照男,60154,菅原泰夫,40201,1:32.3,５,40.0,8-8-6-6,5.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:3,2010100242,エスティミラクル,4,3,3,牡,3,454.0,山崎誠士,31113,小久保智,11296,1:32.4,クビ,40.9,4-4-5-4,6.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:4,2010102241,[J]ラフアウトラウド,5,4,4,牝,3,460.0,[J]柴田大知,60227,畠山重則,40139,1:32.5,1/2,41.8,2-2-3-3,3.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:5,2010101331,[J]ミキノロココ,6,5,5,牝,3,456.0,[J]西田雄一郎,60194,南田美知雄,40241,1:32.9,２,41.4,5-5-4-5,8.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:9,2010100352,クラマサジョーカー,7,8,9,牝,3,480.0,本橋孝太,31155,矢野義幸,11222,1:33.0,1/2,40.6,6-6-7-7,2.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:6,2010101592,イセノラヴィソン,8,6,6,牝,3,496.0,本田正重,31147,山本学,11303,1:33.5,２ 1/2,40.5,10-10-8-8,4.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:7,2010105817,[J]ヤマニングランバル,9,7,7,牡,3,420.0,[J]伊藤工真,60411,粕谷昌央,40331,1:33.7,3/4,40.1,9-9-10-9,9.0
2013-05-28,2013052818020209,浦和,1400,曇,良,ツインメイト特別 ３歳 選抜馬,2013052818020209:1,2010102660,[J]ドントクライ,10,1,1,牡,3,484.0,[J]西村太一,60425,和田正一郎,40349,1:34.7,５,41.7,7-7-9-10,10.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:5,2009106225,ナンヨーオーウ,1,5,5,牡,4,494.0,小杉亮,31187,矢野義幸,11222,1:46.3,-,39.4,6-7-5-3,1.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:3,2009104764,カゼマル,2,3,3,牡,4,473.0,野澤憲彦,30800,佐藤厚弘,11298,1:46.5,１,40.4,1-1-1-1,7.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:1,2006101880,マイパンプキン,3,1,1,牝,7,489.0,御神本訓史,30983,柘榴浩樹,11270,1:46.6,3/4,40.3,3-2-2-2,4.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:7,2007101467,ミッキーメロディ,4,6,7,セ,6,468.0,秋元耕成,30982,川村守男,10943,1:46.7,1/2,39.3,11-9-7-5,3.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:9,2009101280,スターインザスカイ,5,7,9,牡,4,452.0,森泰斗,30942,山中尊徳,11335,1:47.1,２,40.6,2-4-3-4,2.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:4,2009104562,ニューアルゴノーツ,6,4,4,牡,4,482.0,真島大輔,31053,山越光,11051,1:47.2,1/2,40.5,5-3-4-6,6.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:6,2009105321,チェリールージュ,7,6,6,牝,4,448.0,吉本隆記,30870,牛房榮吉,10143,1:47.6,２,39.6,8-10-11-10,11.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:8,2008105396,カシノダイナマイト,8,7,8,牡,5,436.0,本橋孝太,31155,鹿沼良和,11161,1:47.6,ハナ,40.3,9-8-9-7,8.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:11,2006104103,アラベスクシーズ,9,8,11,牡,7,475.0,的場文男,30133,冨田敏男,11376,1:47.6,クビ,40.9,7-5-6-9,5.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:2,2009101942,ファイアーボス,10,2,2,牡,4,423.0,見澤譲治,30092,海馬澤司,10905,1:47.8,3/4,40.9,4-6-8-8,9.0
2013-05-28,2013052818020210,浦和,1600,曇,良,行田「古代蓮」賞 Ｃ２(三),2013052818020210:10,2009106671,ネコグンダン,11,8,10,牝,4,444.0,橋本直哉,30974,岡田一男,10130,1:48.7,５,40.7,10-11-10-11,10.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:1,2009100463,コスモルミナス,1,1,1,牡,4,485.0,御神本訓史,30983,高月賢一,11223,1:45.1,-,40.4,1-1-1-1,7.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:3,2009104327,サイドシル,2,3,3,牝,4,475.0,内田利雄,30145,佐々木功,10073,1:45.7,３,40.9,2-2-2-2,1.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:8,2008103608,ノースリッジ,3,7,8,牡,5,470.0,水野貴史,30676,山本学,11303,1:46.0,１ 1/2,40.0,8-8-6-5,2.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:11,2008102941,オメガローズマリー,4,8,11,牝,5,495.0,左海誠二,30779,高橋三郎,11100,1:46.2,１ 1/2,40.2,7-7-5-6,9.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:4,2009104017,パーフェクトミー,5,4,4,牡,4,452.0,森泰斗,30942,内野健二,10127,1:46.4,3/4,41.4,4-3-3-4,3.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:6,2008103602,アールルイス,6,6,6,牡,5,473.0,町田直希,31140,宇野木数徳,10128,1:46.6,１,41.4,3-4-4-3,8.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:5,2006102996,ダークセクター,7,5,5,牡,7,445.0,加藤和博,30815,川島豊,11324,1:46.7,1/2,39.9,10-9-9-8,5.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:9,2009102397,コンテパルティロ,8,7,9,牡,4,521.0,真島大輔,31053,林隆之,11355,1:47.2,２ 1/2,41.2,6-6-7-7,4.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:2,2006102038,ディモルフォセカ,9,2,2,牝,7,483.0,川島正太郎,31178,川島正一,11325,1:48.1,５,40.6,11-11-11-11,6.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:7,2006104610,ソウブムテキ,10,6,7,牡,7,507.0,繁田健一,30958,森谷良臣,11138,1:48.6,２ 1/2,41.3,9-10-10-10,10.0
2013-05-28,2013052818020211,浦和,1600,曇,良,雁坂（かりさか）特別 Ｂ３(二),2013052818020211:10,2009106778,スガノパフィオ,11,8,10,牝,4,473.0,楢崎功祐,30997,橋本和馬,11327,1:50.4,９,44.4,5-5-8-9,11.0
2013-05-28,2013052818020212,浦和,1400,曇,良,薄暑（はくしょ）特別 Ｃ１(二),2013052818020212:6,2006103053,トーセンディケム,1,5,6,牡,7,470.0,左海誠二,30779,小久保智,11296,1:30.2,-,39.5,9-5-1-1,1.0
2013-05-28,2013052818020212,浦和,1400,曇,良,薄暑（はくしょ）特別 Ｃ１(二),2013052818020212:12,2006101777,エーシンセーフティ,2,8,12,牡,7,493.0,見澤譲治,30092,川村守男,10943,1:31.1,５,40.2,5-4-4-3,3.0
