date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:5,2003103633,タケノトレジャー,5,4,5,牡,5,520.0,的場文男,30133,辻野豊,10220,1:12.9,クビ,37.2,7-7,7.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:9,2002105728,ロイヤルキャプテン,6,6,9,牡,6,492.0,加藤和博,30815,森谷良臣,11138,1:13.2,１ 1/2,37.9,6-6,10.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:1,2005105735,ニューオーザ,7,1,1,牡,3,485.0,左海誠二,30779,林正人,11022,1:13.2,アタマ,36.7,12-12,9.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:6,2004100577,カネショウバナナ,8,4,6,牝,4,432.0,藤江渉,30990,照沼一二,10339,1:13.3,クビ,37.0,10-9,8.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:12,2005100359,パワフルダンディー,9,7,12,牡,3,518.0,繁田健一,30958,宮本康,11099,1:13.4,3/4,37.1,11-11,14.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:7,2003100774,ベルモントエース,10,5,7,牡,5,545.0,石崎隆之,30033,椎名廣明,11280,1:13.8,２,37.1,13-12,4.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:8,2002109276,ケイアイハクスイ,11,5,8,牡,6,492.0,山田信大,30721,蛯名末五郎,10919,1:14.2,２,37.2,14-14,3.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:10,2002105686,コアレスウィーク,12,6,10,セ,6,440.0,水野貴史,30676,川島豊,11324,1:14.3,3/4,38.3,8-9,11.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:13,2004103598,イチモンジ,13,8,13,牡,4,467.0,戸崎圭太,30943,佐々木仁,11176,1:14.4,クビ,39.5,3-5,5.0
2008-11-13,2008111320130510,大井,1200,晴,良,トパーズ賞 Ｂ１(二)Ｂ２(二) 特別,2008111320130510:3,2005103411,イーサンディーバ,14,3,3,牝,3,459.0,坂井英光,30844,藤村和生,11275,1:16.6,大差,42.0,1-1,12.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:2,2005103448,インダストリアル,1,1,2,牡,3,518.0,真島大輔,31053,堀千亜樹,11289,1:55.8,-,39.5,10-10-6-5,1.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:12,2003105255,スピードキング,2,6,12,牡,5,528.0,御神本訓史,30983,櫻木英喜,11326,1:55.9,クビ,39.4,7-9-10-8,2.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:7,2003103596,ブラッドディガー,3,4,7,牡,5,512.0,早田秀治,30127,小野寺晋廣,11286,1:56.5,３,40.9,1-1-1-1,8.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:6,2004103389,カゴヤセイコー,4,3,6,牡,4,500.0,吉井竜一,30803,藤村和生,11275,1:56.8,１ 1/2,40.6,6-6-5-7,9.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:5,2005101471,カカボゴールド,5,3,5,牝,3,487.0,的場直之,30846,石黒廣夫,11336,1:56.8,ハナ,40.9,3-4-4-3,13.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:9,2004107185,レッドビスティー,6,5,9,牡,4,521.0,達城龍次,30878,松浦備,10231,1:56.9,クビ,41.3,2-2-1-1,7.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:14,2003105056,キングプレミアム,7,7,14,牡,5,454.0,的場文男,30133,阪本一栄,10940,1:56.9,ハナ,39.8,14-15-14-15,5.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:13,2002101517,ピュアーラリー,8,7,13,牡,6,474.0,森泰斗,30942,久保與造,10192,1:57.2,１ 1/2,41.3,3-3-3-3,12.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:11,2004106169,テイエムメガミ,9,6,11,牝,4,464.0,脇田創,31071,渋谷信博,11288,1:57.2,アタマ,40.5,12-12-11-11,4.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:1,2003101659,グローリーオウドウ,10,1,1,牡,5,470.0,今野忠成,30833,荒井隆,11134,1:57.4,１,41.1,7-7-8-5,10.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:10,2005104267,ダブルフィーバー,11,5,10,牡,3,472.0,柏木健宏,31022,蛯名末五郎,10919,1:57.8,２,40.6,12-13-15-14,15.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:15,2004102840,アイアムアスリーダ,12,8,15,牡,4,466.0,繁田健一,30958,寺田新太郎,10222,1:58.2,２ 1/2,40.4,16-16-16-16,16.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:16,2004104550,ジルアルメイダ,13,8,16,セ,4,447.0,矢野貴之,31068,上杉昌宏,11203,1:58.3,1/2,42.0,3-5-6-8,14.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:3,2005101696,スズヨコジーン,14,2,3,牡,3,461.0,左海誠二,30779,林正人,11022,1:58.4,クビ,42.1,15-14-8-10,3.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:4,2002104369,ダイワオリエント,15,2,4,牡,6,467.0,高野毅,31122,佐藤壽,11030,1:58.7,２,41.8,11-11-12-12,11.0
2008-11-13,2008111320130511,大井,1800,晴,良,池月・磨墨賞 Ｃ１(一) 選抜特別,2008111320130511:8,2004106728,サクセスサウダーデ,16,4,8,牡,4,534.0,和田譲治,31074,月岡健二,11287,1:58.9,3/4,42.0,7-8-12-13,6.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:5,2005100461,サンオールイン,1,4,5,牡,3,502.0,秋元耕成,30982,阿部秀一,10122,1:43.8,-,39.6,6-5-5-5,5.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:2,2005100090,ディベイター,2,2,2,牡,3,492.0,水野貴史,30676,小久保智,11296,1:43.9,1/2,40.7,1-1-1-1,1.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:11,2005100115,サンワードナビ,3,7,11,牡,3,485.0,石崎隆之,30033,山越光,11051,1:44.0,3/4,40.7,4-3-3-3,3.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:4,2005102038,ナリショーテイオウ,4,3,4,牡,3,506.0,酒井忍,30706,佐々木忠昭,11023,1:44.5,３,40.1,11-10-7-6,7.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:13,2005105702,ドルフィンスイム,5,8,13,牝,3,422.0,坂井英光,30844,杉山康史,11231,1:44.5,ハナ,38.5,14-13-12-11,6.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:6,2005102390,ネオファロス,6,4,6,牡,3,497.0,真島大輔,31053,村上頼章,11101,1:44.5,ハナ,41.3,2-2-2-2,2.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:14,2005103895,ラヴハーモニー,7,8,14,牝,3,442.0,戸崎圭太,30943,香取和孝,10986,1:44.9,２,41.1,7-7-4-4,4.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:1,2005104038,マロンデザイヤー,8,1,1,牝,3,501.0,岡田大,30887,野口孝,10160,1:45.2,１ 1/2,40.0,9-9-9-9,8.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:8,2005105758,アッパレノア,9,5,8,牝,3,449.0,東原悠善,31082,遠藤茂,11232,1:46.3,５,42.1,3-3-6-7,12.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:9,2005109145,ヤマジュンブシオー,10,6,9,牡,3,480.0,高野誠毅,31112,立花貢,11085,1:46.4,1/2,41.4,5-6-10-10,14.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:10,2005105557,スカイハット,11,6,10,牝,3,462.0,的場直之,30846,佐々木洋一,11209,1:46.6,１,41.9,8-8-8-8,9.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:7,2005109214,ブランドテルテル,12,5,7,牡,3,448.0,増田充宏,31089,照沼一二,10339,1:47.0,２,41.0,12-14-13-13,11.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:12,2005100223,キャンビーエース,13,7,12,牡,3,445.0,佐藤博紀,30960,柘榴浩樹,11270,1:47.2,１ 1/4,41.2,10-12-14-14,13.0
2008-11-14,2008111420130601,大井,1600,晴,良,３歳,2008111420130601:3,2005100063,ユーゴ,14,3,3,牝,3,444.0,山田信大,30721,遠藤茂,11232,1:47.9,３ 1/2,42.3,13-11-11-12,10.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:9,2006106491,アブラガミナミ,1,6,9,牝,2,462.0,和田譲治,31074,朝倉実,11202,1:30.3,-,40.2,9-7-6,3.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:7,2006105213,キョウエイベル,2,5,7,牝,2,418.0,達城龍次,30878,村上頼章,11101,1:30.5,１,40.8,4-3-3,13.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:5,2006103918,メイプルウィリング,3,4,5,牝,2,482.0,左海誠二,30779,林正人,11022,1:30.6,1/2,39.4,11-13-13,2.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:12,2006105903,ミズノセイ,4,7,12,牝,2,454.0,的場文男,30133,蛯名末五郎,10919,1:30.7,1/2,40.8,6-5-5,8.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:13,2006101691,ウォッチワードワン,5,8,13,牝,2,439.0,坂井英光,30844,久保田信之,11258,1:30.8,クビ,41.3,2-2-2,1.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:2,2006100191,ティーケーキセキ,6,2,2,牝,2,454.0,御神本訓史,30983,宮本康,11099,1:30.9,3/4,41.2,3-4-4,4.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:10,2006101169,フレンドヒデコ,7,6,10,牝,2,435.0,的場直之,30846,石田貞雄,10178,1:31.1,3/4,40.5,12-11-10,9.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:4,2006106636,ジーエスフライヤー,8,3,4,牝,2,411.0,真島大輔,31053,栗田裕光,10197,1:31.3,１ 1/4,40.0,14-14-14,11.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:8,2006102709,マイアミレディー,9,5,8,牝,2,447.0,町田直希,31140,工藤伸輔,11312,1:31.4,クビ,40.9,7-10-9,7.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:11,2006101493,サブノシラオキ,10,7,11,牝,2,455.0,戸崎圭太,30943,鷹見浩,11315,1:31.5,クビ,41.1,13-9-8,6.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:14,2006104810,ヒカリヴィグラス,11,8,14,牝,2,463.0,矢野貴之,31068,竹山隆,10215,1:31.5,ハナ,41.4,8-8-11,12.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:1,2006200019,ツルオカジョオー,12,1,1,牝,2,456.0,張田京,30059,久保與造,10192,1:31.5,ハナ,40.6,10-12-12,10.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:3,2006102408,リワードマリン,13,3,3,牝,2,448.0,繁田健一,30958,太田進,10180,1:31.9,２,42.4,1-1-1,5.0
2008-11-14,2008111420130602,大井,1400,晴,良,特選 ２歳 選抜牝馬,2008111420130602:6,2006102288,ワイエスプレゼント,14,4,6,牝,2,413.0,柏木健宏,31022,久保杉利明,10193,1:32.2,１ 3/4,42.1,5-6-6,14.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:3,2006106429,ガイアジャンヌ,1,3,3,牝,2,474.0,的場文男,30133,上杉昌宏,11203,1:17.4,-,41.4,3-3,3.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:2,2006100155,エゾノシンシン,2,2,2,牝,2,408.0,川本裕達,30818,高柳恒男,10211,1:17.5,3/4,41.5,4-4,7.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:5,2006101581,マチュピチュトート,3,5,5,牝,2,407.0,和田譲治,31074,朝倉実,11202,1:17.9,２,41.7,5-5,5.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:4,2006103924,ヤマノペキン,4,4,4,牝,2,457.0,高野毅,31122,竹山隆,10215,1:17.9,ハナ,42.1,1-1,6.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:1,2006103852,ムーンランディング,5,1,1,牡,2,456.0,☆小林拓未,31157,柏木一夫,10189,1:19.0,５,42.5,7-6,4.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:7,2006105906,ヤウー,6,7,7,牝,2,445.0,的場直之,30846,澤佳宏,11304,1:19.0,ハナ,43.2,2-2,1.0
2008-11-14,2008111420130603,大井,1200,晴,良,２歳新馬,2008111420130603:6,2006106029,ピエールモンスター,7,6,6,牡,2,551.0,真島大輔,31053,市村誠,11337,1:20.4,７,43.9,6-7,2.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:9,2006103136,フェートギャラント,1,8,9,牝,2,464.0,戸崎圭太,30943,村上頼章,11101,1:15.6,-,39.0,4-2,2.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:7,2006104236,アナタノココロニ,2,7,7,牝,2,454.0,坂井英光,30844,栗田裕光,10197,1:15.8,3/4,39.5,1-1,1.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:2,2006106617,イーストシャオジェ,3,2,2,牝,2,447.0,的場直之,30846,松本勉,11106,1:16.7,５,40.0,5-5,3.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:8,2006103656,ミハタフラメンコ,4,7,8,牝,2,464.0,赤嶺亮,31148,赤嶺本浩,10941,1:17.7,５,41.1,3-2,9.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:1,2006103850,スカイタイガー,5,1,1,牡,2,476.0,☆小林拓未,31157,柏木一夫,10189,1:17.8,1/2,39.6,9-9,8.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:4,2006105069,ヤマノシンフォニー,6,4,4,牝,2,460.0,的場文男,30133,蛯名末五郎,10919,1:18.1,１ 1/2,40.3,8-7,4.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:3,2006106875,ルクスヒロ,7,3,3,牡,2,430.0,和田譲治,31074,田中康弘,10218,1:18.2,1/2,40.7,7-7,7.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:10,2006103860,パーティームーン,8,8,10,牝,2,436.0,山田信大,30721,朝倉実,11202,1:18.9,３ 1/2,41.9,6-6,5.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:5,2006109211,カネハダンディー,9,5,5,牡,2,483.0,柏木健宏,31022,藤村和生,11275,1:20.4,７,42.0,10-10,10.0
2008-11-14,2008111420130604,大井,1200,晴,良,２歳新馬,2008111420130604:6,2006105316,コウギョウピーチ,10,6,6,牝,2,391.0,早見多加志,31023,松浦裕之,11301,1:21.3,５,44.9,2-2,6.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:6,2004101947,ワイエスロード,1,4,6,牡,4,490.0,繁田健一,30958,久保杉利明,10193,1:29.6,-,39.4,9-6-5,5.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:10,2003105782,ナイトトレイン,2,6,10,牡,5,452.0,川本裕達,30818,松本勉,11106,1:29.9,１ 3/4,39.1,14-14-12,6.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:11,2004106567,トップフィーリング,3,7,11,牡,4,540.0,張田京,30059,渡邉和雄,11329,1:30.0,3/4,39.8,6-7-7,1.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:14,2004107234,アールトキメキ,4,8,14,牝,4,484.0,町田直希,31140,竹山隆,10215,1:30.2,3/4,39.8,8-8-9,8.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:13,2004107212,ブイゾーン,5,8,13,牡,4,477.0,赤嶺亮,31148,赤嶺本浩,10941,1:30.4,１,39.8,11-12-14,7.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:4,2004102780,ハネダドリーマー,6,3,4,牝,4,462.0,和田譲治,31074,高岩孝敏,11130,1:30.6,１,40.2,10-8-8,14.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:9,2003103272,オメガポイント,7,6,9,牡,5,478.0,御神本訓史,30983,森谷良臣,11138,1:30.6,クビ,40.2,5-8-10,2.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:1,2004101948,ワイエスハンセル,8,1,1,牡,4,463.0,脇本一幸,30677,五百藏幸雄,10177,1:30.7,3/4,40.9,1-1-1,13.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:2,2003105119,ラインウィット,9,2,2,牝,5,477.0,矢野貴之,31068,竹山隆,10215,1:30.8,クビ,40.7,6-5-4,12.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:7,2004105955,イシノクロス,10,5,7,牝,4,434.0,佐藤博紀,30960,櫻木英喜,11326,1:30.8,ハナ,40.8,3-3-2,11.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:12,2002105151,マイネルエザット,11,7,12,牡,6,505.0,水野貴史,30676,柏木一夫,10189,1:31.0,１,40.4,12-11-11,10.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:3,2003105847,ツカサローズ,12,3,3,牝,5,508.0,酒井忍,30706,三坂盛雄,10233,1:31.2,１,40.5,13-13-12,3.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:5,2003103978,トウカイルピナス,13,4,5,牝,5,435.0,山田信大,30721,小野寺晋廣,11286,1:33.4,大差,43.5,1-2-2,4.0
2008-11-14,2008111420130605,大井,1400,晴,良,Ｃ３(一)(二),2008111420130605:8,2002104183,ロックモアー,14,5,8,牡,6,472.0,△早田功駿,31171,松本勉,11106,1:33.9,２ 1/2,43.9,4-4-6,9.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:10,2004107270,トドロキミカエル,1,7,10,牡,4,492.0,真島大輔,31053,栗田裕光,10197,1:44.4,-,39.5,2-2-1-1,4.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:6,2001104679,ヤマトコウシュウ,2,5,6,牡,7,440.0,的場文男,30133,渡邉和雄,11329,1:45.6,６,39.9,9-8-8-8,1.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:7,2004102705,アルマドール,3,6,7,牡,4,522.0,町田直希,31140,工藤伸輔,11312,1:45.9,２,41.0,6-6-3-3,10.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:5,2003106254,アクアジーニアス,4,5,5,牡,5,415.0,戸崎圭太,30943,香取和孝,10986,1:46.0,クビ,40.6,5-5-7-4,2.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:3,2004103841,セイエイビジュー,5,3,3,牝,4,448.0,森泰斗,30942,小嶋一郎,10141,1:46.2,3/4,41.3,1-1-2-2,8.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:2,2002104644,メジャーツヨシ,6,2,2,牡,6,433.0,山田信大,30721,小野寺晋廣,11286,1:46.5,１ 3/4,41.1,7-7-6-6,3.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:1,2004100636,ケイアイチアフル,7,1,1,牝,4,402.0,半澤慶実,31109,宇野木数徳,10128,1:46.7,１ 1/2,40.6,10-10-11-11,11.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:11,2004103694,タイコウイチフジ,8,8,11,牝,4,462.0,脇本一幸,30677,秋吉和美,11131,1:47.0,１ 1/2,40.9,12-12-10-9,5.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:4,2002104050,ワイエスビンゴ,9,4,4,牡,6,463.0,繁田健一,30958,久保杉利明,10193,1:47.1,1/2,41.6,3-3-5-4,6.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:8,2004107067,ベリンダ,10,6,8,牝,4,452.0,水野貴史,30676,横山保,10166,1:47.1,アタマ,41.0,8-9-12-12,9.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:9,2004109116,ホワイトグロウ,11,7,9,牝,4,452.0,高橋哲也,30973,野口孝,10160,1:47.2,1/2,41.7,11-10-9-10,12.0
2008-11-14,2008111420130606,大井,1600,晴,良,Ｃ３(一)(二),2008111420130606:12,2004106058,ダイバスパート,12,8,12,牡,4,493.0,脇田創,31071,小嶋一郎,10141,1:47.3,クビ,42.3,3-4-4-7,7.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:1,2004106556,ヤシュウヤマト,1,1,1,牡,4,462.0,△早田功駿,31171,阪本一栄,10940,1:13.2,-,36.9,7-6,1.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:5,2004101507,キリバスター,2,4,5,牡,4,440.0,町田直希,31140,田中美義,10086,1:13.8,３ 1/2,36.9,11-8,10.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:8,2004102147,ヴァンクルマロン,3,5,8,牝,4,502.0,水野貴史,30676,井上弘之,11175,1:13.9,1/2,38.2,3-3,7.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:6,2004107221,アルファトミー,4,4,6,牡,4,501.0,繁田健一,30958,山越光,11051,1:14.3,２,36.6,14-14,13.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:4,2005106852,フクノブリング,5,3,4,牡,3,444.0,川本裕達,30818,森谷良臣,11138,1:14.3,アタマ,37.3,11-11,4.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:2,2005103175,ロイヤルクエスト,6,2,2,牡,3,471.0,張田京,30059,三坂盛雄,10233,1:14.6,１ 1/2,39.2,1-1,3.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:7,2004101488,サンライトハーバー,7,5,7,牡,4,479.0,的場文男,30133,渡部則夫,11084,1:14.6,クビ,37.4,13-13,8.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:3,2005104907,ディーズキューティ,8,3,3,牝,3,442.0,山崎誠士,31113,松浦裕之,11301,1:14.8,１,39.3,2-2,6.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:11,2005105239,グリーンローズ,9,7,11,牝,3,412.0,和田譲治,31074,松浦備,10231,1:14.9,3/4,38.1,9-10,11.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:12,2003100041,スペシャルバーニー,10,7,12,牝,5,488.0,坂井英光,30844,栗田裕光,10197,1:15.0,クビ,39.2,4-4,5.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:10,2004106657,アイビスケンシン,11,6,10,セ,4,494.0,酒井忍,30706,庄子連兵,10204,1:15.2,１ 1/4,38.3,10-11,12.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:14,2005100989,ナイキダヴィンチ,12,8,14,牡,3,521.0,山田信大,30721,蛯名末五郎,10919,1:15.4,１,39.5,5-5,14.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:9,2005110161,ハチノヨウニサス,13,6,9,牝,3,463.0,御神本訓史,30983,五百藏幸雄,10177,1:15.7,１ 1/2,39.4,6-7,2.0
2008-11-14,2008111420130607,大井,1200,晴,良,Ｃ１(四)(五),2008111420130607:13,2005101592,ミカヅキカムイ,14,8,13,牡,3,452.0,佐藤博紀,30960,佐々木仁,11176,1:16.3,３,39.9,7-9,9.0
2008-11-14,2008111420130608,大井,1500,晴,良,Ｃ１(四)(五),2008111420130608:12,2003107090,タッチザスカイ,1,7,12,牡,5,495.0,戸崎圭太,30943,高岩孝敏,11130,1:35.0,-,39.3,2-3-3-3,1.0
2008-11-14,2008111420130608,大井,1500,晴,良,Ｃ１(四)(五),2008111420130608:1,2005104585,ギンザモーゼ,2,1,1,牡,3,463.0,真島大輔,31053,村上頼章,11101,1:35.3,１ 3/4,39.5,5-4-4-4,4.0
2008-11-14,2008111420130608,大井,1500,晴,良,Ｃ１(四)(五),2008111420130608:10,2005101905,ニイタカシマジロウ,3,6,10,牡,3,462.0,和田譲治,31074,朝倉実,11202,1:35.9,３,40.2,3-2-2-2,7.0
2008-11-14,2008111420130608,大井,1500,晴,良,Ｃ１(四)(五),2008111420130608:3,2002105735,キンセイリゲル,4,3,3,牡,6,466.0,的場文男,30133,佐藤壽,11030,1:36.2,１ 1/2,40.2,8-6-8-7,8.0
