date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:9,2016100940,ミコマイ,1,7,9,牝,2,414.0,笹川翼,31231,市村誠,11337,1:16.3,-,39.8,5-4,1.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:8,2016100898,スプリンドーレ,2,6,8,牝,2,413.0,藤井勘一郎,80161,須田和伸,11352,1:16.4,1/2,40.2,3-3,6.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:7,2016100903,リンケージ,3,6,7,牝,2,462.0,矢野貴之,31068,渡邉和雄,11329,1:17.5,５,40.5,7-7,4.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:10,2016100227,バジガクルネッタ,4,7,10,牝,2,403.0,早田功駿,31171,柏木一夫,10189,1:17.6,1/2,40.6,6-6,11.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:4,2016102688,ワイエスビリーブ,5,4,4,牡,2,446.0,横川怜央,31203,佐々木忠昭,11023,1:17.7,クビ,40.2,9-9,10.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:12,2016104060,エスペランスノヴァ,6,8,12,牡,2,430.0,柏木健宏,31022,鷹見浩,11315,1:18.0,１ 1/2,40.4,10-10,2.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:11,2016101954,アエノジャーニー,7,8,11,牝,2,440.0,保園翔也,31260,大宮和也,11448,1:18.0,ハナ,42.3,1-2,8.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:3,2016101533,ドレスムーン,8,3,3,牝,2,413.0,☆吉井章,31275,井上弘之,11175,1:18.0,ハナ,42.3,1-1,3.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:5,2016102098,ホクトフブキ,9,5,5,牡,2,453.0,和田譲治,31074,栗田泰昌,10987,1:18.6,３,42.1,4-5,7.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:2,2016106328,ローレンウィーズ,10,2,2,牡,2,443.0,瀧川寿希也,31232,堀江仁,11341,1:19.0,２,41.9,8-8,9.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:6,2016104056,サンドムーン,11,5,6,牡,2,445.0,的場文男,30133,市村誠,11337,1:19.9,４,41.3,11-11,5.0
2018-11-13,2018111320140202,大井,1200,曇,重,２歳９０万 円以下,2018111320140202:1,2016103866,フォルメッサーラ,12,1,1,牡,2,464.0,有年淳,31072,宮浦正行,11276,1:21.2,６,42.5,12-12,12.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:7,2015104394,パワフルヴォイス,1,5,7,牡,3,534.0,矢野貴之,31068,高橋清顕,11380,1:45.1,-,40.3,1-1-1-1,3.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:11,2015104241,ベネディクション,2,7,11,セ,3,494.0,西啓太,31241,堀千亜樹,11289,1:45.2,1/2,39.8,13-12-5-2,2.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:4,2015106096,フェアレディ,3,3,4,牝,3,498.0,和田譲治,31074,藤田輝信,11353,1:47.0,９,41.9,4-4-4-3,1.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:2,2015105655,ヤマショウバトル,4,2,2,牡,3,488.0,酒井忍,30706,堀千亜樹,11289,1:47.6,３,42.2,8-7-6-6,5.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:5,2015102937,ハナズバカラ,5,4,5,牝,3,442.0,達城龍次,30878,阪本一栄,10940,1:48.8,６,42.3,9-9-12-11,10.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:9,2015101193,パラオラリー,6,6,9,牡,3,443.0,瀧川寿希也,31232,堀江仁,11341,1:48.9,3/4,43.9,3-3-2-4,4.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:13,2015104369,スマイルジーニアス,7,8,13,セ,3,495.0,千田洋,31202,高橋清顕,11380,1:49.1,3/4,42.5,12-14-13-12,11.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:3,2015104728,アンバービーチ,8,3,3,牝,3,471.0,笹川翼,31231,大宮和也,11448,1:49.1,アタマ,43.1,11-10-8-7,8.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:10,2015104192,ノヴェレッテ,9,6,10,牝,3,447.0,真島大輔,31053,久保田信之,11258,1:49.4,１ 1/2,43.9,6-5-7-8,6.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:12,2015103501,ホクトスズラン,10,7,12,牝,3,487.0,高野誠毅,31112,藤村和生,11275,1:49.5,クビ,43.4,10-11-10-10,7.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:6,2015106417,チアリーペッパー,11,4,6,牝,3,411.0,藤田凌,31267,櫻木英喜,11326,1:50.0,２ 1/2,44.1,5-6-9-9,13.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:1,2015102546,モンゲーロージズ,12,1,1,牝,3,450.0,本田正重,31147,上杉昌宏,11203,1:50.0,アタマ,43.2,14-13-14-14,14.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:8,2015105334,トワノユメ,13,5,8,セ,3,405.0,藤井勘一郎,80161,米田英世,11342,1:50.7,３ 1/2,45.7,2-2-2-5,9.0
2018-11-13,2018111320140203,大井,1600,曇,重,３歳２００万 円未満,2018111320140203:14,2015100011,ギムケン,14,8,14,牡,3,451.0,有年淳,31072,宮浦正行,11276,1:52.1,７,45.8,7-8-11-13,12.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:10,2015100625,アントルメ,1,6,10,牝,3,448.0,森泰斗,30942,堀千亜樹,11289,1:30.5,-,40.0,1-1-1,1.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:12,2015103731,シゲルカボチャ,2,7,12,牝,3,394.0,西啓太,31241,荒井朋弘,11321,1:30.5,クビ,39.8,1-4-3,9.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:7,2015102332,マイネルサブリエ,3,5,7,牡,3,484.0,楢崎功祐,30997,松浦裕之,11301,1:31.7,６,41.0,6-3-4,3.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:13,2015102233,ヴァンクラッセ,4,8,13,牝,3,478.0,的場文男,30133,嶋田幸晴,11300,1:31.9,3/4,41.4,3-2-2,10.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:4,2015104092,トップダウン,5,3,4,牡,3,537.0,矢野貴之,31068,藤田輝信,11353,1:32.0,クビ,40.7,6-7-7,2.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:9,2015103233,マディソンスクエア,6,6,9,牡,3,488.0,真島大輔,31053,米田英世,11342,1:32.3,１ 1/2,41.4,10-5-5,5.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:8,2015104099,ラブリージュリ,7,5,8,牝,3,438.0,赤嶺亮,31148,赤嶺本浩,10941,1:32.7,２,41.4,13-8-6,11.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:5,2015103991,タケノクラウン,8,4,5,牡,3,430.0,酒井忍,30706,辻野豊,10220,1:33.0,１ 1/2,40.8,14-14-11,12.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:3,2015110052,バレットテソーロ,9,3,3,牝,3,475.0,達城龍次,30878,大宮和也,11448,1:33.0,ハナ,41.1,8-11-10,6.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:6,2015104122,フライトプラン,10,4,6,牝,3,411.0,小林拓未,31157,香取和孝,10986,1:33.0,アタマ,41.4,11-9-9,13.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:1,2015104116,クナップフラウ,11,1,1,牝,3,434.0,東原悠善,31082,岡野尚光,11351,1:33.4,２,41.2,12-12-12,14.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:14,2015103948,ミライヘノコドウ,12,8,14,牡,3,443.0,笹川翼,31231,朝倉実,11202,1:33.6,１,42.3,4-6-8,7.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:11,2015101311,ネオチャンプ,13,7,11,牡,3,519.0,藤井勘一郎,80161,須田和伸,11352,1:34.3,３ 1/2,42.1,9-13-13,8.0
2018-11-13,2018111320140204,大井,1400,曇,重,３歳２００万 円未満,2018111320140204:2,2015104510,ヒーロークライシス,-,2,2,牡,3,514.0,瀧川寿希也,31232,渡邉和雄,11329,-,競走中止,,-,4.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:9,2015103059,キングオブヘヴン,1,5,9,セ,3,475.0,笹川翼,31231,米田英世,11342,1:16.1,-,38.3,12-9,1.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:14,2015102255,カラフルロマンス,2,8,14,牝,3,473.0,横川怜央,31203,高野毅,11441,1:16.3,１ 1/4,40.2,1-1,5.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:2,2015106320,フィデース,3,2,2,牝,3,484.0,坂井英光,30844,的場直之,11371,1:16.5,１ 1/4,39.4,6-5,7.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:15,2015102964,サブノヒマワリ,4,8,15,牝,3,419.0,☆吉井章,31275,立花伸,11344,1:16.8,１ 1/2,38.6,14-13,9.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:1,2015106390,エイシンメイベル,5,1,1,牝,3,504.0,矢野貴之,31068,藤田輝信,11353,1:16.9,クビ,40.2,4-4,2.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:6,2015101802,リュウノシャツ,6,4,6,牡,3,482.0,森泰斗,30942,堀千亜樹,11289,1:17.2,１ 1/2,40.2,5-6,6.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:12,2015100962,マウントレーニア,7,7,12,牝,3,457.0,達城龍次,30878,佐宗応和,11338,1:17.6,２,41.1,3-3,3.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:11,2015102105,プルミエールアンパ,8,6,11,牝,3,419.0,柏木健宏,31022,上杉昌宏,11203,1:17.7,1/2,39.7,13-14,8.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:4,2015104258,エルポデール,9,3,4,牡,3,447.0,瀬川将輝,31239,月岡健二,11287,1:17.8,1/2,39.3,15-15,15.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:7,2015105833,サツキブライド,10,4,7,牝,3,417.0,有年淳,31072,井上弘之,11175,1:17.9,3/4,40.1,11-12,12.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:13,2015105137,サワオウジョ,11,7,13,牝,3,449.0,西啓太,31241,納谷和玖,11346,1:18.0,1/2,40.5,9-10,10.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:3,2015104588,レーヌアグリュム,12,2,3,牝,3,416.0,的場文男,30133,赤嶺本浩,10941,1:18.1,クビ,40.7,8-7,4.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:5,2015101965,バジガクソレイユ,13,3,5,牝,3,435.0,中村尚平,31198,柏木一夫,10189,1:18.8,３ 1/2,41.2,10-11,13.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:8,2015106272,スターラスベガス,14,5,8,牡,3,463.0,石崎駿,31050,寺田新太郎,10222,1:18.9,1/2,41.5,7-8,11.0
2018-11-13,2018111320140205,大井,1200,曇,重,３歳２００万 円未満,2018111320140205:10,2015103940,バジガクルージュ,15,6,10,牝,3,413.0,赤嶺亮,31148,岡野尚光,11351,1:19.8,４,43.4,2-2,14.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:3,2015102945,ホクサイ,1,3,3,牡,3,450.0,柏木健宏,31022,宗形竹見,11328,1:45.3,-,41.5,1-1-1-1,6.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:12,2015103304,ガッツポーズ,2,8,12,牡,3,484.0,今野忠成,30833,佐宗応和,11338,1:45.8,２ 1/2,41.9,3-3-3-4,4.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:8,2014100947,バジガクアミスター,3,6,8,セ,4,458.0,楢崎功祐,30997,久保田信之,11258,1:46.1,１ 1/2,41.0,9-9-9-9,3.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:7,2015102269,アヴィドウィナー,4,6,7,牡,3,487.0,真島大輔,31053,福永敏,11402,1:46.1,クビ,40.7,11-11-11-10,1.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:2,2015106124,ミズサンタイム,5,2,2,牡,3,426.0,笹川翼,31231,渡部則夫,11084,1:46.1,ハナ,41.1,7-7-8-8,5.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:6,2015106037,ミイダッシュ,6,5,6,牝,3,441.0,西啓太,31241,荒山勝徳,11322,1:46.6,２ 1/2,42.1,6-5-6-7,9.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:11,2015104706,ルベライト,7,8,11,牡,3,464.0,瀧川寿希也,31232,高橋清顕,11380,1:46.9,１ 1/2,41.8,10-10-7-5,2.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:1,2014105987,ミステキサス,8,1,1,牝,4,434.0,本田正重,31147,月岡健二,11287,1:47.1,１,42.8,4-4-4-2,8.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:10,2013101761,マイネルリーブラ,9,7,10,牡,5,555.0,小林拓未,31157,佐藤壽,11030,1:47.2,1/2,40.6,12-12-12-12,12.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:4,2015105765,アフリカファースト,10,4,4,牝,3,434.0,藤本現暉,31253,阪本一栄,10940,1:47.2,ハナ,42.1,8-8-9-10,7.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:5,2015102652,ディストワルビー,11,5,5,牝,3,416.0,坂井英光,30844,嶋田幸晴,11300,1:47.2,アタマ,42.7,5-6-5-6,11.0
2018-11-13,2018111320140206,大井,1600,曇,重,Ｃ２(四)(五)(六),2018111320140206:9,2014101745,カレンドゥラ,12,7,9,牝,4,474.0,山崎誠士,31113,栗田泰昌,10987,1:48.7,７,44.9,2-2-2-2,10.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:1,2012100222,カズノワンダー,1,1,1,牡,6,472.0,達城龍次,30878,納谷和玖,11346,1:30.7,-,40.0,7-6-6,3.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:14,2014103381,モンガータ,2,8,14,牡,4,513.0,藤井勘一郎,80161,森下淳平,11362,1:30.8,1/2,39.0,10-11-10,2.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:5,2010100393,マツキチ,3,4,5,牡,8,460.0,☆吉井章,31275,阪本泰之,10202,1:30.9,1/2,40.8,1-1-1,7.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:13,2015100586,ヤマニンフィオッコ,4,8,13,牝,3,452.0,楢崎功祐,30997,渡部則夫,11084,1:31.3,２,39.1,13-13-12,4.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:10,2015110025,ホワイトサクセス,5,6,10,牝,3,468.0,御神本訓史,30983,的場直之,11371,1:31.8,２ 1/2,41.7,3-3-3,1.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:8,2015101958,ヨツバチャン,6,5,8,牝,3,480.0,柏木健宏,31022,佐野謙二,11314,1:31.9,クビ,41.8,2-2-2,10.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:12,2012105472,セーブル,7,7,12,牡,6,485.0,真島大輔,31053,橋本和馬,11327,1:32.0,1/2,40.2,12-10-11,5.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:7,2015102340,デゴイチ,8,5,7,牡,3,501.0,本田正重,31147,阪本一栄,10940,1:32.0,アタマ,41.4,6-5-5,8.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:9,2013105812,エンジェルサイン,9,6,9,牡,5,490.0,瀬川将輝,31239,月岡健二,11287,1:32.2,3/4,41.0,9-9-9,12.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:6,2013103373,ネクスト,10,4,6,牡,5,469.0,坂井英光,30844,小野寺晋廣,11286,1:32.4,１,41.4,8-8-7,11.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:11,2015101294,フィオッコ,11,7,11,牝,3,443.0,町田直希,31140,中道啓二,11413,1:32.6,3/4,40.4,11-12-13,14.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:4,2011106317,フジサンマーケット,12,3,4,牡,7,470.0,上田健人,31189,寺田新太郎,10222,1:33.4,４,42.4,4-7-8,9.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:3,2013102778,ホッコーフウガ,13,3,3,牡,5,506.0,森泰斗,30942,松浦裕之,11301,1:33.6,１,43.2,4-4-4,6.0
2018-11-13,2018111320140207,大井,1400,曇,重,Ｃ２(四)(五)(六),2018111320140207:2,2015101302,ボンシュマン,14,2,2,牡,3,471.0,早田功駿,31171,岡野尚光,11351,1:33.6,ハナ,40.2,14-14-14,13.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:11,2015106515,ブラックアロー,1,7,11,牡,3,491.0,横川怜央,31203,的場直之,11371,1:15.0,-,39.9,1-1,1.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:7,2015103294,コトブキ,2,5,7,牝,3,482.0,的場文男,30133,寺田新太郎,10222,1:15.6,３,39.8,5-5,3.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:3,2013100855,ウィン,3,3,3,牡,5,480.0,真島大輔,31053,蛯名雄太,11363,1:16.1,２ 1/2,40.0,6-6,4.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:8,2015100796,ナルノステファニー,4,6,8,牝,3,477.0,千田洋,31202,嶋田幸晴,11300,1:16.1,クビ,39.1,9-9,11.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:13,2015101194,カハラレインボー,5,8,13,牝,3,432.0,本田正重,31147,栗田裕光,10197,1:16.5,２,39.3,10-11,9.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:5,2014104557,トーホウピアノ,6,4,5,牝,4,413.0,中村尚平,31198,香取和孝,10986,1:16.8,１ 1/2,39.3,13-12,12.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:4,2015103852,ワイエスアンアン,7,4,4,牝,3,428.0,坂井英光,30844,納谷和玖,11346,1:17.3,２ 1/2,39.9,12-13,5.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:10,2014102715,ヴィグラスノート,8,7,10,牡,4,463.0,藤本現暉,31253,鷹見浩,11315,1:17.5,１ 1/4,41.9,3-3,7.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:6,2014101288,フィオーレ,9,5,6,牝,4,443.0,小林拓未,31157,赤嶺本浩,10941,1:17.6,クビ,40.4,11-10,13.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:1,2015102961,ヒロノエイタツ,10,1,1,牡,3,485.0,柏木健宏,31022,渡邉和雄,11329,1:17.8,3/4,41.2,7-7,10.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:9,2011105144,ジギースンナー,11,6,9,牝,7,478.0,町田直希,31140,内田勝義,10308,1:17.9,3/4,41.2,8-8,8.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:2,2012100759,ゴールドマジック,12,2,2,牝,6,456.0,☆吉井章,31275,佐藤博紀,11430,1:19.4,７,43.8,4-4,6.0
2018-11-13,2018111320140208,大井,1200,曇,重,Ｃ２(四)(五)(六),2018111320140208:12,2014102179,パーセプション,13,8,12,牡,4,544.0,矢野貴之,31068,藤田輝信,11353,1:19.8,２,44.6,2-2,2.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:6,2015105346,クラレッサ,1,6,6,牝,3,476.0,藤田凌,31267,橋本和馬,11327,1:15.6,-,39.3,1-1,4.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:3,2013101440,ウインプリマ,2,3,3,牝,5,444.0,遠藤健太,31190,遠藤茂,11232,1:15.7,3/4,38.4,9-9,10.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:7,2015102108,キングシーバード,3,7,7,牡,3,462.0,江里口裕輝,31222,鷹見浩,11315,1:16.1,２,39.4,7-7,1.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:5,2014103757,ニューミレニアム,4,5,5,牡,4,446.0,笹川翼,31231,佐宗応和,11338,1:16.1,クビ,39.5,6-6,6.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:1,2014100136,スカーレットラバー,5,1,1,牡,4,499.0,坂井英光,30844,岡野尚光,11351,1:16.3,１,39.3,8-8,7.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:9,2015106510,ゴールデンビコー,6,8,9,牝,3,449.0,本田正重,31147,立花伸,11344,1:16.9,３,39.5,10-10,9.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:2,2015105394,クインズティガ,7,2,2,牝,3,480.0,的場文男,30133,佐宗応和,11338,1:17.0,3/4,40.5,5-5,5.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:4,2012103975,アサヒノマッチ,8,4,4,牝,6,472.0,☆吉井章,31275,柏木一夫,10189,1:17.1,クビ,40.8,3-3,8.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:10,2012101194,トップオブテーラー,9,8,10,牡,6,537.0,瀧川寿希也,31232,橋本和馬,11327,1:17.4,１ 1/2,41.1,2-2,3.0
2018-11-13,2018111320140209,大井,1200,曇,重,石蕗賞 Ｃ１(四)(五),2018111320140209:8,2015101453,ドストライク,10,7,8,牡,3,513.0,真島大輔,31053,堀千亜樹,11289,1:18.2,４,41.9,4-3,2.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:5,2013101325,モンスターキング,1,5,5,セ,5,488.0,真島大輔,31053,荒山勝徳,11322,1:57.2,-,38.5,4-4-4-3,1.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:6,2012104423,キングズアフェアー,2,5,6,セ,6,500.0,藤本現暉,31253,蛯名雄太,11363,1:58.0,４,39.7,1-1-1-1,7.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:11,2015104471,[J]ファイトアローン,3,8,11,牡,3,540.0,藤井勘一郎,80161,奥平雅士,40309,1:58.2,１,39.2,7-7-5-5,8.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:3,2014104815,リセット,4,3,3,牡,4,473.0,繁田健一,30958,福永敏,11402,1:58.2,クビ,39.2,6-6-7-4,3.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:12,2014100615,ハレカイ,5,8,12,牡,4,498.0,森泰斗,30942,平田正一,11428,1:58.9,３ 1/2,39.2,11-11-11-10,9.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:8,2013100887,ファクター,6,6,8,牡,5,471.0,矢野貴之,31068,藤田輝信,11353,1:59.1,１ 1/4,40.7,2-2-2-2,6.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:1,2014103715,[J]ショウナンサリュー,7,1,1,牡,4,488.0,[J]戸崎圭太,60458,高野友和,40352,1:59.6,２ 1/2,40.1,9-8-9-11,2.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:2,2013106142,スプリングキャロル,8,2,2,牝,5,427.0,☆吉井章,31275,市村誠,11337,1:59.7,クビ,40.1,10-10-10-8,10.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:9,2014105624,アリストレジェンド,9,7,9,牡,4,505.0,御神本訓史,30983,渡邉和雄,11329,1:59.7,クビ,39.7,12-12-12-12,5.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:4,2010100776,ホクトマックイーン,10,4,4,牡,8,484.0,楢崎功祐,30997,栗田泰昌,10987,1:59.9,１,40.5,8-9-8-9,12.0
2018-11-13,2018111320140210,大井,1800,曇,重,アーバンステージ霜月賞 Ｂ２Ｂ３ 選定馬特別,2018111320140210:7,2014105400,シャドウボーダー,11,6,7,セ,4,513.0,的場文男,30133,的場直之,11371,2:00.2,１ 1/2,41.2,5-5-6-7,4.0
