date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:5,2006104193,ザンスデヤンス,10,3,5,牡,4,460.0,的場文男,30133,鷹見浩,11315,1:56.7,１,40.3,7-9-14-14,4.0
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:4,2005104202,ミハタマイオアシス,11,2,4,牡,5,498.0,赤嶺亮,31148,赤嶺本浩,10941,1:57.0,２,40.6,14-13-12-12,8.0
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:15,2006110061,ケイアイウミノカミ,12,8,15,牡,4,441.0,秋元耕成,30982,冨田藤男,10154,1:57.4,２,39.4,15-15-15-15,14.0
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:9,2005103221,タケノショウリュウ,13,5,9,牡,5,457.0,酒井忍,30706,辻野豊,10220,1:57.7,１ 1/2,42.6,2-3-4-5,1.0
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:11,2006106511,ケイアイシンドウ,14,6,11,セ,4,503.0,柏木健宏,31022,立花伸,11344,1:57.9,3/4,42.8,4-4-3-6,9.0
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:1,2006104634,ディアテクノバトル,15,1,1,牡,4,520.0,山崎誠士,31113,池田孝,11225,1:59.6,８,44.1,8-7-7-7,13.0
2010-04-19,2010041920020111,大井,1800,晴,重,ダイヤモンド賞 Ｂ２(二)Ｂ３(三) 特別,2010041920020111:12,2004110163,セレスマン,-,6,12,牡,6,,金子正彦,30180,冨田藤男,10154,-,出走取消,,-,
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:12,2006105367,ビスカスライン,1,7,12,牡,4,520.0,的場文男,30133,渡部則夫,11084,1:14.0,-,38.8,2-2,3.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:7,2006110057,ピサノロダン,2,4,7,牡,4,531.0,戸崎圭太,30943,松浦裕之,11301,1:14.2,１ 1/4,39.1,1-1,1.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:3,2006106221,コアレスミューズ,3,2,3,牡,4,518.0,△中野省吾,31188,阪本泰之,10202,1:14.2,クビ,38.6,4-4,9.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:5,2005100918,イイデソユーズ,4,3,5,牝,5,467.0,坂井英光,30844,寺田新太郎,10222,1:14.3,クビ,37.9,9-9,2.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:1,2005103138,ダイワデューク,5,1,1,牡,5,454.0,和田譲治,31074,立花伸,11344,1:14.5,１ 1/4,38.5,6-5,5.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:13,2004105067,テンジンミナトオー,6,7,13,牡,6,493.0,赤嶺亮,31148,赤嶺本浩,10941,1:14.6,クビ,37.9,11-12,4.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:14,2005100153,プリックアップ,7,8,14,牝,5,453.0,繁田健一,30958,上杉昌宏,11203,1:14.7,3/4,38.0,11-11,7.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:15,2006101332,カバードブリッジ,8,8,15,牝,4,428.0,石崎隆之,30033,栗田知治,11230,1:15.0,１ 3/4,37.8,13-13,11.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:10,2006106464,リキドー,9,6,10,牡,4,450.0,張田京,30059,堀千亜樹,11289,1:15.4,２,40.2,2-3,10.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:8,2006106203,モナクランベル,10,5,8,牝,4,463.0,佐藤博紀,30960,秋吉和美,11131,1:15.5,1/2,39.4,7-7,8.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:11,2005110165,セピアエスプレッソ,11,6,11,牡,5,475.0,真島大輔,31053,栗田泰昌,10987,1:15.9,２ 1/2,40.1,5-5,14.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:4,2006101205,ギンザフロンティア,12,3,4,牡,4,480.0,今野忠成,30833,村上頼章,11101,1:16.7,４,40.2,10-10,6.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:2,2004105717,ニコラスバローズ,13,2,2,セ,6,450.0,山崎誠士,31113,太田進,10180,1:16.8,3/4,38.8,14-14,12.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:6,2006103919,キリコンサート,14,4,6,牝,4,433.0,☆澤田龍哉,31179,荒井隆,11134,1:17.4,３,41.3,8-8,13.0
2010-04-19,2010041920020112,大井,1200,晴,重,おとめ座特別 Ｃ１(二) 選抜,2010041920020112:9,2005100026,カムストック,-,5,9,牡,5,,達城龍次,30878,栗田裕光,10197,-,出走取消,,-,
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:11,2006104250,ハクシンクマタカ,1,6,11,牡,4,514.0,山田信大,30721,蛯名末五郎,10919,1:15.1,-,38.8,3-3,11.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:12,2005101770,タカナリ,2,6,12,牡,5,461.0,▲横川怜央,31203,鷹見浩,11315,1:15.3,１ 1/4,38.1,12-11,8.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:8,2005101469,オオタジュニア,3,4,8,牡,5,503.0,左海誠二,30779,佐々木洋一,11209,1:15.5,１,38.7,7-7,4.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:3,2005104456,ジルランギット,4,2,3,牡,5,550.0,石崎駿,31050,栗田泰昌,10987,1:15.6,1/2,38.4,14-11,5.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:6,2005102450,ジェラシャンス,5,3,6,牝,5,483.0,水野貴史,30676,村上頼章,11101,1:15.8,１,39.7,1-1,16.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:10,2005105545,ソニックウインド,6,5,10,牝,5,438.0,達城龍次,30878,堀千亜樹,11289,1:15.9,3/4,39.7,2-2,3.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:2,2006100404,エスポワールスター,7,1,2,牝,4,451.0,森泰斗,30942,松浦備,10231,1:16.2,１ 1/2,39.3,9-8,13.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:13,2005102056,エリーチェ,8,7,13,牝,5,483.0,柏木健宏,31022,柏木一夫,10189,1:16.2,クビ,39.2,11-9,7.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:5,2004100297,サブノオージャ,9,3,5,牡,6,452.0,酒井忍,30706,立花伸,11344,1:16.5,１ 1/2,39.7,6-6,2.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:14,2006109319,ランポレミーナ,10,7,14,牝,4,523.0,加藤和博,30815,堀江仁,11341,1:16.5,アタマ,40.1,4-4,15.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:9,2005100146,ブリーズアスカ,11,5,9,牝,5,448.0,高野毅,31122,佐藤壽,11030,1:16.5,クビ,39.5,10-14,9.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:7,2003104309,コアレスビジョン,12,4,7,牡,7,478.0,的場文男,30133,阪本泰之,10202,1:16.5,ハナ,39.1,15-15,1.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:15,2004106509,コアレステーブル,13,8,15,牡,6,483.0,△中野省吾,31188,阪本泰之,10202,1:16.8,１ 1/2,40.0,8-10,12.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:1,2005106664,タカオエンゼル,14,1,1,牝,5,456.0,赤嶺亮,31148,立花伸,11344,1:16.8,クビ,39.6,12-13,10.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:4,2006105938,マイハマスター,15,2,4,牝,4,431.0,▲千田洋,31202,松浦裕之,11301,1:17.0,3/4,39.3,16-16,6.0
2010-04-20,2010042020020201,大井,1200,雨,稍重,Ｃ３(七)(八),2010042020020201:16,2004100864,ハネダコマチ,16,8,16,牝,6,452.0,和田譲治,31074,嶋田幸晴,11300,1:17.9,４,41.3,5-5,14.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:2,2006102112,アイディンメジャー,1,2,2,牡,4,561.0,的場文男,30133,米田英世,11342,1:37.9,-,39.8,4-5-4-3,1.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:11,2005105656,ホマレアロー,2,7,11,牡,5,523.0,今野忠成,30833,渡部則夫,11084,1:38.2,１ 1/2,40.4,3-3-2-2,3.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:8,2003103486,ウインビバリー,3,6,8,牝,7,458.0,山田信大,30721,寺田新太郎,10222,1:38.5,１ 3/4,40.7,1-1-1-1,6.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:3,2004105761,フェミニンブロンド,4,3,3,牝,6,460.0,早見多加志,31023,香取和孝,10986,1:38.9,２ 1/2,40.2,10-10-11-10,8.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:9,2003105782,ナイトトレイン,5,6,9,牡,7,431.0,有年淳,31072,松本勉,11106,1:39.1,3/4,40.6,9-9-9-9,5.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:1,2004102188,ラサルハグエ,6,1,1,牝,6,474.0,矢野貴之,31068,寺田新太郎,10222,1:39.1,ハナ,40.8,8-8-7-7,4.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:13,2005102268,マンダリンアロマ,7,8,13,牝,5,483.0,本田正重,31147,井上弘之,11175,1:39.1,ハナ,40.8,6-6-6-5,7.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:12,2002103026,バトルアイノマイ,8,8,12,牝,8,475.0,高野毅,31122,佐藤壽,11030,1:39.2,1/2,41.2,4-4-5-6,9.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:7,2004103698,ワイエスエンペラー,9,5,7,牡,6,461.0,和田譲治,31074,佐々木忠昭,11023,1:39.3,1/2,40.8,7-6-8-8,2.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:10,2005101279,ティーケーダイナ,10,7,10,牝,5,457.0,佐藤博紀,30960,宮本康,11099,1:39.4,クビ,41.6,2-2-3-4,12.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:4,2006104677,タガノライアン,11,4,4,牡,4,481.0,☆澤田龍哉,31179,栗田知治,11230,1:39.5,3/4,40.8,12-11-10-10,10.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:5,2004101964,マユネテンユウ,12,4,5,牡,6,458.0,石川駿介,31156,久保杉利明,10193,1:39.6,クビ,40.9,11-12-12-13,11.0
2010-04-20,2010042020020202,大井,1500,雨,稍重,Ｃ３(七)(八),2010042020020202:6,2006109094,マジックフレーテ,13,5,6,牡,4,468.0,赤嶺亮,31148,渡部則夫,11084,1:39.6,クビ,40.5,13-13-13-12,13.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:12,2007100258,ミッドナイトボーイ,1,7,12,牡,3,482.0,今野忠成,30833,荒山勝徳,11322,1:28.3,-,39.4,3-3-3,6.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:2,2007101353,ミラクルシャイン,2,2,2,牝,3,445.0,松崎正泰,31162,松浦備,10231,1:29.2,４,39.5,6-6-6,9.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:8,2007100489,レーヴボラール,3,5,8,牡,3,503.0,繁田健一,30958,月岡健二,11287,1:29.2,アタマ,39.5,8-7-7,3.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:14,2007105141,キョウエイパテック,4,8,14,牡,3,524.0,的場文男,30133,阪本一栄,10940,1:29.2,クビ,39.8,5-4-4,4.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:4,2007109018,ホクソウプリンセス,5,3,4,牝,3,455.0,柏木健宏,31022,杉山康史,11231,1:29.4,１ 1/4,38.8,9-10-9,2.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:3,2007101658,ケイアイシャイン,6,3,3,牡,3,483.0,赤嶺亮,31148,赤嶺本浩,10941,1:29.5,1/2,40.6,2-2-1,5.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:6,2007100307,ヴィルトゥス,7,4,6,牡,3,467.0,町田直希,31140,久保與造,10192,1:29.6,1/2,38.6,12-12-12,6.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:5,2007101594,エルティブロン,8,4,5,牝,3,432.0,酒井忍,30706,中村護,10904,1:30.5,４,41.0,4-5-5,12.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:1,2007105192,アポロプロミス,9,1,1,牝,3,443.0,矢野貴之,31068,高橋三郎,11100,1:30.7,１ 1/4,40.0,11-11-11,13.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:13,2007101081,マルヨサイレンス,10,8,13,牡,3,457.0,坂井英光,30844,石田貞雄,10178,1:30.9,１ 1/4,40.6,9-8-8,14.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:10,2007104408,モンテチェルビーノ,11,6,10,牡,3,470.0,石崎隆之,30033,高岩孝敏,11130,1:31.1,3/4,39.9,14-14-14,10.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:7,2007102723,サンポウ,12,5,7,牝,3,439.0,戸崎圭太,30943,村上頼章,11101,1:31.2,3/4,40.7,7-9-10,8.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:9,2007104237,マドモアゼルラッド,13,6,9,牝,3,437.0,森泰斗,30942,栗田裕光,10197,1:31.7,２ 1/2,40.7,13-13-13,11.0
2010-04-20,2010042020020203,大井,1400,雨,稍重,３歳,2010042020020203:11,2007103971,マザールウブラッハ,14,7,11,牡,3,545.0,真島大輔,31053,藤村和生,11275,1:32.2,２ 1/2,43.3,1-1-1,1.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:15,2007106718,ゴールデンライフ,1,8,15,牡,3,479.0,山崎誠士,31113,福島秀夫,11316,1:43.5,-,40.6,8-9-5-5,4.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:14,2007105152,ブシュラ,2,7,14,牡,3,463.0,森泰斗,30942,高橋三郎,11100,1:43.5,クビ,40.8,6-6-3-2,2.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:13,2007104252,ディーエスフレイム,3,7,13,牡,3,504.0,町田直希,31140,内田勝義,10308,1:43.6,1/2,39.8,13-13-11-10,6.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:5,2007105599,ブラザーキバ,4,3,5,牡,3,501.0,水野貴史,30676,阪本一栄,10940,1:44.1,２ 1/2,41.0,10-8-8-8,7.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:9,2007103749,モエレマイカ,5,5,9,牝,3,382.0,☆澤田龍哉,31179,山藤統宏,11162,1:44.4,１ 1/2,41.5,5-5-4-3,12.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:7,2007103494,サイレントドン,6,4,7,牡,3,469.0,酒井忍,30706,足立勝久,10298,1:44.4,クビ,41.5,7-7-5-5,5.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:1,2007105210,カシマリュウジン,7,1,1,牡,3,486.0,柏木健宏,31022,澤佳宏,11304,1:44.7,１ 1/2,41.6,4-4-7-7,3.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:10,2007106799,インピース,8,5,10,牡,3,481.0,真島大輔,31053,阪本一栄,10940,1:44.8,3/4,41.7,11-11-9-9,8.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:11,2007102208,ダイショウジャック,9,6,11,牡,3,462.0,張田京,30059,堀千亜樹,11289,1:45.0,3/4,40.1,16-16-16-16,9.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:3,2007105254,ファーストバレー,10,2,3,牡,3,487.0,今野忠成,30833,本間光雄,11220,1:45.0,アタマ,40.7,15-15-15-14,10.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:4,2007102552,ブルーミラクル,11,2,4,牡,3,472.0,戸崎圭太,30943,足立勝久,10298,1:45.2,１ 1/4,42.5,1-1-1-1,1.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:2,2007103714,エムヴァン,12,1,2,牝,3,461.0,石崎駿,31050,栗田泰昌,10987,1:45.5,１ 1/2,41.7,12-12-12-11,11.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:8,2007104847,ニューサンダー,13,4,8,牡,3,462.0,有年淳,31072,鈴木啓之,11343,1:45.6,1/2,41.8,14-14-13-13,13.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:16,2007100183,ベガグレシヤス,14,8,16,牝,3,452.0,藤江渉,30990,本間光雄,11220,1:45.8,3/4,42.7,9-10-10-12,16.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:12,2007100663,カネマサヤマト,15,6,12,牡,3,461.0,森下博,30201,高岩孝敏,11130,1:46.2,２,43.5,3-2-2-3,14.0
2010-04-20,2010042020020204,大井,1600,雨,稍重,３歳,2010042020020204:6,2007105271,タケノブレーブ,16,3,6,牡,3,467.0,繁田健一,30958,辻野豊,10220,1:48.1,９,44.5,2-3-14-15,15.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:5,2006109118,ドラケン,1,4,5,牡,4,521.0,戸崎圭太,30943,鷹見浩,11315,1:13.8,-,37.9,2-1,1.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:14,2006100571,ビークール,2,8,14,牡,4,464.0,赤嶺亮,31148,赤嶺本浩,10941,1:14.5,３ 1/2,38.4,4-4,3.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:12,2002102534,トレゾア,3,7,12,セ,8,481.0,達城龍次,30878,高岩孝敏,11130,1:14.7,１ 1/4,37.4,9-9,4.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:6,2002105735,キンセイリゲル,4,4,6,牡,8,457.0,高野毅,31122,佐藤壽,11030,1:14.8,1/2,37.4,10-8,13.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:1,2006100899,サマーガール,5,1,1,牝,4,486.0,真島大輔,31053,渡邉和雄,11329,1:15.0,3/4,39.1,1-1,2.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:4,2006103879,ロスチャイルドキー,6,3,4,牝,4,445.0,森泰斗,30942,堀千亜樹,11289,1:15.3,１ 3/4,38.7,7-6,11.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:8,2006102570,ニイタカエミリー,7,5,8,牝,4,470.0,酒井忍,30706,朝倉実,11202,1:15.3,ハナ,38.4,8-10,14.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:11,2006104059,ムサシマクセル,8,7,11,牡,4,467.0,町田直希,31140,栗田泰昌,10987,1:15.3,ハナ,36.7,13-13,7.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:2,2006103859,ノーモアー,9,2,2,牝,4,469.0,柏木健宏,31022,柏木一夫,10189,1:15.4,クビ,38.9,6-5,6.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:9,2006109229,バルパライソトート,10,6,9,牝,4,508.0,山田信大,30721,荒井朋弘,11321,1:15.5,3/4,39.5,3-3,9.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:7,2005105884,アカテブクロ,11,5,7,牡,5,512.0,☆澤田龍哉,31179,栗田知治,11230,1:15.6,3/4,37.7,11-11,10.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:10,2006103656,ミハタフラメンコ,12,6,10,牝,4,472.0,秋元耕成,30982,赤嶺本浩,10941,1:15.7,クビ,37.5,12-12,8.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:13,2006105611,ブラックシンフォニ,13,8,13,牝,4,431.0,和田譲治,31074,渡部則夫,11084,1:16.3,３ 1/2,40.0,5-7,12.0
2010-04-20,2010042020020205,大井,1200,雨,稍重,Ｃ２(五)(六),2010042020020205:3,2005106884,イシノリュウオー,14,3,3,牡,5,521.0,水野貴史,30676,森谷良臣,11138,1:20.3,大差,41.6,14-14,5.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:8,2004106686,ダイセイコー,1,5,8,牡,6,514.0,張田京,30059,三坂盛雄,10233,1:35.9,-,40.4,2-2-2-2,2.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:13,2005106011,ピサノフジ,2,8,13,牡,5,550.0,戸崎圭太,30943,堀千亜樹,11289,1:35.9,ハナ,40.2,3-3-3-3,1.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:2,2006102523,アーノルドツヨシ,3,2,2,牡,4,457.0,町田直希,31140,嶋田幸晴,11300,1:36.2,１ 3/4,39.9,11-11-12-10,4.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:10,2006109302,イッパイジョウ,4,6,10,牡,4,497.0,的場文男,30133,市村誠,11337,1:36.4,3/4,40.1,8-7-8-8,3.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:7,2005104544,オムネテンプス,5,5,7,牡,5,445.0,酒井忍,30706,赤嶺本浩,10941,1:36.7,１ 1/2,41.5,1-1-1-1,11.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:9,2004100304,カイウンオウジ,6,6,9,牡,6,443.0,坂井英光,30844,栗田裕光,10197,1:36.7,クビ,40.5,5-5-5-5,5.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:6,2003104002,ウインザタロー,7,4,6,牡,7,512.0,林幻,31070,納谷和玖,11346,1:37.0,１ 1/2,40.8,9-9-7-6,9.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:11,2003100362,ブライダルサンデー,8,7,11,牝,7,462.0,和田譲治,31074,佐宗応和,11338,1:37.0,クビ,40.8,7-8-8-11,7.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:5,2006103690,デルバール,9,4,5,牝,4,426.0,達城龍次,30878,須田和伸,11352,1:37.1,クビ,41.1,6-4-4-4,12.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:12,2005105202,エイコウロード,10,7,12,牡,5,495.0,真島大輔,31053,宮浦正行,11276,1:37.2,3/4,40.9,10-10-10-7,8.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:4,2006100205,シンゼンアロー,11,3,4,牡,4,495.0,柏木健宏,31022,秋吉和美,11131,1:37.3,1/2,41.0,11-12-11-12,6.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:1,2005100136,リアルパラダイス,12,1,1,牡,5,494.0,佐藤博紀,30960,荒井朋弘,11321,1:37.4,3/4,41.1,14-14-13-13,13.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:14,2006103917,サンキストダンサー,13,8,14,牝,4,502.0,本橋孝太,31155,米田英世,11342,1:37.9,２ 1/2,41.9,4-6-5-9,10.0
2010-04-20,2010042020020206,大井,1500,雨,稍重,Ｃ２(五)(六),2010042020020206:3,2005105688,ウインライトアップ,14,3,3,牝,5,412.0,△遠藤健太,31190,遠藤茂,11232,1:37.9,クビ,41.0,13-13-14-14,14.0
2010-04-20,2010042020020207,大井,1600,雨,稍重,特選 ３歳 選抜牝馬,2010042020020207:12,2007100503,ケルナーカーニバル,1,7,12,牝,3,493.0,町田直希,31140,内田勝義,10308,1:43.0,-,39.2,9-9-6-5,2.0
2010-04-20,2010042020020207,大井,1600,雨,稍重,特選 ３歳 選抜牝馬,2010042020020207:5,2007105461,ハーミア,2,4,5,牝,3,476.0,張田京,30059,荒山勝徳,11322,1:43.0,クビ,40.1,3-3-2-1,1.0
2010-04-20,2010042020020207,大井,1600,雨,稍重,特選 ３歳 選抜牝馬,2010042020020207:6,2007105659,ネイルセンプー,3,4,6,牝,3,427.0,森泰斗,30942,三坂盛雄,10233,1:43.3,１ 3/4,39.9,6-6-4-3,3.0
2010-04-20,2010042020020207,大井,1600,雨,稍重,特選 ３歳 選抜牝馬,2010042020020207:13,2007104271,ラブリーランサム,4,8,13,牝,3,468.0,今野忠成,30833,鷹見浩,11315,1:44.7,７,41.3,7-7-5-6,5.0
2010-04-20,2010042020020207,大井,1600,雨,稍重,特選 ３歳 選抜牝馬,2010042020020207:8,2007103975,キテキ,5,5,8,牝,3,461.0,左海誠二,30779,堀千亜樹,11289,1:44.8,1/2,40.5,10-10-10-10,4.0
2010-04-20,2010042020020207,大井,1600,雨,稍重,特選 ３歳 選抜牝馬,2010042020020207:9,2007101608,オレンジビーチ,6,6,9,牝,3,490.0,山田信大,30721,中村護,10904,1:45.2,２,42.0,4-5-3-4,9.0
