date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2007-11-20,2007112018080203,浦和,1400,曇,稍重,Ｃ３(三)(四),2007112018080203:2,2003103427,リトルマイホーム,6,2,2,牝,4,444.0,岡田大,30887,鈴木勝文,10147,1:34.0,クビ,39.7,8-8-8-7,9.0
2007-11-20,2007112018080203,浦和,1400,曇,稍重,Ｃ３(三)(四),2007112018080203:5,2002109253,ケイワンホープ,7,5,5,牡,5,482.0,橋本直哉,30974,鹿沼良和,11161,1:35.0,５,40.6,8-9-8-8,2.0
2007-11-20,2007112018080203,浦和,1400,曇,稍重,Ｃ３(三)(四),2007112018080203:3,2002107671,アールマスカレード,8,3,3,牝,5,435.0,平山真希,31008,蓬田稔,10167,1:35.2,１,41.9,6-5-6-5,10.0
2007-11-20,2007112018080203,浦和,1400,曇,稍重,Ｃ３(三)(四),2007112018080203:10,2001109329,セレーネフォンテン,9,8,10,牝,6,465.0,坂井英光,30844,小林真治,11233,1:35.9,４,40.7,10-10-10-10,4.0
2007-11-20,2007112018080203,浦和,1400,曇,稍重,Ｃ３(三)(四),2007112018080203:9,2003106512,テアトロオリンピコ,10,8,9,牡,4,497.0,▲須藤優,31168,野口孝,10160,1:38.5,大差,45.8,3-4-4-9,6.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:5,2002109293,アイシーイーグル,1,5,5,牡,5,457.0,高橋哲也,30973,吉田正美,10965,1:31.5,-,39.8,2-2-2-1,8.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:2,2003200012,スターカーニバル,2,2,2,牡,4,462.0,金子正彦,30180,佐藤健二,10321,1:31.5,アタマ,39.6,5-5-5-4,4.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:4,2001102613,ゴールデンハッピー,3,4,4,牡,6,490.0,町田直希,31140,安池成実,11102,1:31.9,２,39.8,6-6-7-6,2.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:3,2002101481,モエレステラ,4,3,3,牝,5,444.0,繁田健一,30958,川村守男,10943,1:32.0,1/2,40.5,1-1-1-2,7.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:11,2002102840,モエレプリンセス,5,8,11,牝,5,427.0,坂井英光,30844,横山保,10166,1:32.2,１,40.5,3-3-2-3,5.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:1,2001107357,マロンエクスプレス,6,1,1,牡,6,470.0,今野忠成,30833,野口孝,10160,1:32.2,クビ,40.5,4-4-4-5,1.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:7,2003106431,ミカヅキオーカン,7,6,7,牡,4,438.0,増田充宏,31089,佐々木仁,11176,1:32.3,1/2,40.2,8-7-6-7,6.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:8,2003101547,デンジャラスラリー,8,6,8,牝,4,,加藤和博,30815,薮口一麻,11297,1:32.7,２,40.3,9-8-8-7,11.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:10,2003105225,ショウグンマサムネ,9,7,10,牡,4,507.0,的場文男,30133,山越光,11051,1:32.8,1/2,39.8,10-10-11-10,3.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:12,2003105408,アルムディーナ,10,8,12,牡,4,464.0,橋本直哉,30974,小林真治,11233,1:32.9,3/4,39.7,12-12-10-9,12.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:6,2000100886,ドリームアロー,11,5,6,牡,7,425.0,牛房由美子,30991,牛房榮吉,10143,1:33.4,２ 1/2,41.0,7-9-9-11,10.0
2007-11-20,2007112018080204,浦和,1400,晴,稍重,Ｃ３(三)(四),2007112018080204:9,2002103515,ロミオタイショウ,12,7,9,牡,5,483.0,岩城方元,30177,山田正実,10362,1:34.6,６,41.1,11-11-12-12,9.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:3,2003103981,トライトゥウイン,1,3,3,牡,4,461.0,石崎隆之,30033,小林真治,11233,1:30.8,-,39.1,1-1-1-1,2.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:4,2001105956,ミツアキフレンチ,2,4,4,牡,6,461.0,金子正彦,30180,田島寿一,11257,1:31.1,１ 1/2,38.4,6-6-6-5,1.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:2,2000106402,スパンキッシュアイ,3,2,2,セ,7,461.0,橋本直哉,30974,岡田一男,10130,1:31.3,１ 1/2,39.2,4-4-4-3,7.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:5,2002109081,グレートラニング,4,5,5,牝,5,442.0,今野忠成,30833,野口孝,10160,1:31.7,２,39.5,5-5-5-4,4.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:8,2001104970,ウェディングレディ,5,8,8,牝,6,484.0,高橋哲也,30973,横山保,10166,1:31.8,1/2,39.9,3-3-2-2,3.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:1,2003100012,ナイキアンジェラ,6,1,1,牝,4,452.0,矢野貴之,31068,高橋三郎,11100,1:32.6,４,39.7,7-7-7-7,5.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:6,2003103388,ブルーアクセント,7,6,6,セ,4,511.0,戸崎圭太,30943,工藤伸輔,11312,1:33.4,４,41.5,2-2-3-6,6.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:9,2003105925,フリオサクセス,8,8,9,牡,4,489.0,秋元耕成,30982,中矢攻,10157,1:33.6,3/4,39.9,8-8-8-8,8.0
2007-11-20,2007112018080205,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080205:7,2003106590,アエノシャラポワ,-,7,7,牝,4,,☆本田正重,31147,阿井正雄,11088,-,出走取消,,-,
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:6,2005100453,ミサトアンバード,1,6,6,牡,2,487.0,石崎隆之,30033,宇野木数徳,10128,1:45.6,-,38.9,4-4-5-1,2.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:3,2005103277,リュウセイオー,2,3,3,牡,2,475.0,内田博幸,30635,小嶋一郎,10141,1:46.2,３,39.9,3-3-1-2,1.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:1,2005104157,マチコセンセイ,3,1,1,牝,2,401.0,繁田健一,30958,岡田一男,10130,1:47.4,６,40.1,8-8-8-6,5.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:5,2005104471,ハヤスギテゴメンネ,4,5,5,牡,2,471.0,加藤和博,30815,本間光雄,11220,1:47.5,1/2,41.3,1-1-1-2,4.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:7,2005106929,アイムサンバディ,5,7,7,牝,2,429.0,町田直希,31140,土屋千賀子,10153,1:47.6,クビ,40.6,7-6-6-5,7.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:2,2005102933,ミキノティンバー,6,2,2,牡,2,452.0,水野貴史,30676,津金澤正男,10152,1:47.7,クビ,41.5,2-2-3-4,6.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:4,2005104578,スプーンラリー,7,4,4,牡,2,487.0,森泰斗,30942,薮口一麻,11297,1:48.6,５,41.6,6-7-7-8,8.0
2007-11-20,2007112018080206,浦和,1600,晴,稍重,フレッシュファンタジー賞,2007112018080206:8,2005101375,リンドカッチー,8,8,8,牝,2,423.0,坂井英光,30844,佐々木吉郷,10320,1:49.5,５,43.0,5-5-4-7,3.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:3,2002103750,ツカサビゼン,1,3,3,牝,5,469.0,水野貴史,30676,内野健二,10127,1:31.3,-,40.2,2-2-1-1,6.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:8,2003103064,リリーラヴ,2,7,8,牝,4,443.0,酒井忍,30706,福島幸三郎,10349,1:31.5,3/4,39.8,5-5-2-2,1.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:6,2003100921,タイラプター,3,6,6,牡,4,487.0,橋本直哉,30974,川村守男,10943,1:31.7,１,39.4,7-6-6-4,3.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:10,2003107423,アジュディススム,4,8,10,牡,4,507.0,森泰斗,30942,阿部秀一,10122,1:31.8,1/2,40.5,3-3-4-3,4.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:9,2003109249,スタンダードアンナ,5,8,9,牝,4,446.0,山崎誠士,31113,岩本洋,10307,1:31.9,1/2,39.3,6-7-7-7,7.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:4,2002104649,レッドジャスパー,6,4,4,牡,5,473.0,的場文男,30133,山越光,11051,1:32.3,２,41.0,4-4-5-5,5.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:7,2003106598,ファンタジーメリー,7,7,7,牝,4,451.0,秋元耕成,30982,野口孝,10160,1:32.5,3/4,39.6,8-8-8-8,2.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:2,2003101298,エトワールステージ,8,2,2,牝,4,496.0,山口達弥,31120,舘保昌,11302,1:33.2,４,38.7,10-10-10-10,8.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:5,2003109212,スーパースポット,9,5,5,牝,4,445.0,高橋哲也,30973,中矢攻,10157,1:33.2,クビ,39.7,9-9-9-9,10.0
2007-11-20,2007112018080207,浦和,1400,晴,稍重,Ｃ２(六)(七),2007112018080207:1,2003103479,ホクトステップ,10,1,1,牝,4,470.0,達城龍次,30878,松本勉,11106,1:33.5,１ 1/2,42.4,1-1-3-6,9.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:7,2000105404,ローズプレシャス,1,7,7,牝,7,477.0,石崎隆之,30033,海馬澤司,10905,1:45.3,-,40.5,7-6-5-4,7.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:3,2003101799,ベニノチトセオー,2,3,3,牡,4,495.0,水野貴史,30676,山越光,11051,1:45.5,１,41.5,2-2-1-2,5.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:5,2003102061,ガッサンハート,3,5,5,セ,4,467.0,佐藤博紀,30960,安池成実,11102,1:45.6,1/2,41.6,1-1-1-1,2.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:10,2003107089,ブリランテーロ,4,8,10,牡,4,467.0,酒井忍,30706,八木仁,10357,1:45.7,クビ,39.9,8-9-7-6,4.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:2,2002104847,シャンハイギャル,5,2,2,牝,5,425.0,的場文男,30133,高月由次,10330,1:45.7,ハナ,41.7,5-4-4-5,3.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:4,2001104032,ネオスレイプニル,6,4,4,牡,6,494.0,佐藤裕太,30780,矢野義幸,11222,1:46.1,２,42.1,3-2-1-3,1.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:9,2002104511,スキャターザヘヴン,7,8,9,牝,5,458.0,増田充宏,31089,内田勝義,10308,1:46.4,１ 1/2,41.4,4-5-6-7,6.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:8,2003105684,ゴールドゴーン,8,7,8,牝,4,440.0,☆本田正重,31147,玉井昇,11277,1:46.5,クビ,39.5,10-10-9-8,9.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:6,2003200024,リバイブ,9,6,6,牝,4,440.0,▲國分祐仁,31167,工藤伸輔,11312,1:47.1,３,41.2,6-7-8-9,8.0
2007-11-20,2007112018080208,浦和,1600,晴,稍重,Ｃ２(五),2007112018080208:1,2002103574,マイハマムスメ,10,1,1,牝,5,479.0,加藤和博,30815,村田貴広,11104,1:47.6,２ 1/2,41.4,9-8-10-10,10.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:11,2004101583,ラブスプラッシュ,1,8,11,牝,3,455.0,山崎誠士,31113,津久井巌,10337,1:44.3,-,39.1,1-1-1-1,3.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:4,2000102144,グッドフィール,2,4,4,牡,7,464.0,石崎隆之,30033,小嶋一郎,10141,1:44.4,クビ,37.9,10-8-6-3,1.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:8,2003104721,ミュージカルボイス,3,7,8,牝,4,445.0,的場文男,30133,内田勝義,10308,1:44.4,クビ,38.7,5-5-3-2,4.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:7,2004100527,サニーインパクト,4,6,7,牡,3,491.0,戸崎圭太,30943,桑田孝雄,10140,1:45.5,６,40.2,3-3-4-6,9.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:2,2001103760,ハネダチアリ,5,2,2,牡,6,487.0,石崎駿,31050,岩本洋,10307,1:45.7,１,40.2,4-4-5-5,7.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:1,2003100280,ヤマテプログレス,6,1,1,牡,4,497.0,坂井英光,30844,長谷川三郎,10344,1:46.0,１ 1/2,40.8,2-2-2-4,6.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:6,2004105175,キヨタカヒロ,7,6,6,牡,3,457.0,張田京,30059,武井榮一,10334,1:46.3,１ 1/2,39.8,7-7-8-7,2.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:3,2003101956,アッパージーン,8,3,3,牡,4,481.0,橋本直哉,30974,鹿沼良和,11161,1:46.6,１ 1/2,39.6,6-9-9-8,8.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:10,2001107857,アプロバリエンテ,9,8,10,牡,6,486.0,今野忠成,30833,鈴木敏一,10326,1:46.7,3/4,39.7,8-10-10-10,5.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:5,2001103984,シャンディムーン,10,5,5,牝,6,450.0,岩城方元,30177,梅山和則,10944,1:46.9,１,40.4,9-6-7-9,11.0
2007-11-20,2007112018080209,浦和,1600,晴,稍重,岩槻城（いわつきじょう）特別,2007112018080209:9,2003103531,ナムラカブラヤ,11,7,9,牡,4,446.0,折笠豊和,31049,冨田藤男,10154,1:50.3,大差,42.7,11-11-11-11,10.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:6,2002103827,[J]エーピーゴンタ,1,5,6,牡,5,469.0,[J]高山太郎,60173,本郷一彦,40089,1:28.0,-,38.6,5-4-3-3,6.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:5,2003110037,コックスグリーン,2,5,5,セ,4,457.0,桑島孝春,30045,矢野義幸,11222,1:28.1,3/4,38.9,1-1-1-1,2.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:10,2002103088,[J]ゲイルタッチ,3,7,10,牡,5,454.0,御神本訓史,30983,田中清隆,40214,1:28.3,3/4,38.9,3-3-2-2,4.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:12,2003105846,エルツークィーン,4,8,12,牝,4,473.0,山田信大,30721,山浦武,11089,1:29.2,５,38.5,11-11-11-9,9.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:8,2004105103,キャプテンドリーム,5,6,8,牝,3,446.0,戸崎圭太,30943,椎名廣明,11280,1:29.3,1/2,39.8,4-6-5-4,3.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:2,2004101483,スマートフォルム,6,2,2,牝,3,493.0,酒井忍,30706,小久保智,11296,1:29.5,１ 1/2,39.5,8-9-8-8,12.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:4,2001100554,マイネフォクシー,7,4,4,牝,6,454.0,水野貴史,30676,工藤伸輔,11312,1:29.6,1/2,39.9,7-7-6-5,10.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:11,2004104542,エスプリビル,8,8,11,牡,3,456.0,山崎誠士,31113,武井榮一,10334,1:29.9,１ 1/2,40.4,6-5-4-7,1.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:1,2003101838,[J]デザートコール,9,1,1,牝,4,457.0,[J]黛弘人,60398,中野栄治,40221,1:30.1,１ 1/2,40.0,9-8-9-6,8.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:7,2004100744,[J]マイムマイム,10,6,7,牝,3,438.0,内田博幸,30635,谷原義明,40137,1:30.6,２ 1/2,41.2,2-2-7-11,5.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:3,2002102912,[J]レオマジック,11,3,3,牡,5,501.0,[J]西田雄一郎,60194,中島敏文,40219,1:30.8,3/4,40.6,10-10-10-10,11.0
2007-11-20,2007112018080210,浦和,1400,晴,稍重,マルチグレート特別 選抜馬,2007112018080210:9,2003107364,[J]デュエルヴァンクル,12,7,9,牡,4,475.0,繁田健一,30958,小檜山悟,40186,1:30.9,1/2,39.4,12-12-12-12,7.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:8,2002110040,エイシンアバロン,1,7,8,牡,5,484.0,的場文男,30133,新井清重,11272,1:43.6,-,39.1,4-4-2-2,2.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:10,2002107399,ビリーザキッド,2,8,10,牡,5,450.0,山田信大,30721,内田勝義,10308,1:44.0,２,40.1,1-1-1-1,3.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:3,2002105004,マイネルガルニエ,3,3,3,牡,5,477.0,本多正賢,31052,椎名廣明,11280,1:44.1,1/2,39.7,3-3-4-3,4.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:2,2002105154,コスモピュアソウル,4,2,2,牝,5,476.0,繁田健一,30958,稲葉道行,10125,1:44.7,３,40.5,2-2-2-4,8.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:1,2002107070,ゴールドクリック,5,1,1,牝,5,440.0,早田秀治,30127,桑田孝雄,10140,1:44.7,クビ,39.5,8-8-8-6,1.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:5,2002103993,ツインイーグル,6,5,5,牡,5,504.0,鈴木啓之,30118,阿部秀一,10122,1:45.1,２,40.4,5-5-5-5,7.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:4,2000100915,ソレイケ,7,4,4,牡,7,492.0,岡田大,30887,冨田藤男,10154,1:45.3,１,39.5,9-9-9-9,10.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:6,2004102035,コスモエターナル,8,6,6,牝,3,452.0,森下博,30201,河津裕昭,11234,1:45.3,アタマ,40.4,7-7-7-8,5.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:7,2002102091,スーパーリンドウ,9,6,7,牡,5,476.0,佐藤博紀,30960,内田勝義,10308,1:45.4,クビ,40.7,6-5-6-7,6.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:11,2003101638,ケイジーウィザード,10,8,11,牡,4,474.0,秋元耕成,30982,稲葉道行,10125,1:45.7,１ 1/2,39.6,10-10-10-10,11.0
2007-11-20,2007112018080211,浦和,1600,晴,稍重,そぴあ賞,2007112018080211:9,2001104440,ワタリスペシャル,11,7,9,牡,6,479.0,折笠豊和,31049,冨田藤男,10154,1:46.9,６,40.6,11-11-11-11,9.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:5,2005104475,ケイティテンション,1,5,5,牝,2,434.0,高橋哲也,30973,本間光雄,11220,1:25.8,-,40.8,1-1-1-1,3.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:7,2005103566,ダイバティファニー,2,7,7,牝,2,463.0,加藤和博,30815,小嶋一郎,10141,1:26.6,４,41.5,2-2-2-3,5.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:4,2005109262,イーフリート,3,4,4,セ,2,483.0,鈴木啓之,30118,川島豊,11324,1:26.6,ハナ,41.2,4-6-4-2,9.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:2,2005109117,ウィンターホーク,4,2,2,牡,2,461.0,岡田大,30887,村田貴広,11104,1:26.8,１,41.0,8-7-6-4,6.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:9,2005104483,ホワイトリーヴァ,5,8,9,牝,2,415.0,秋元耕成,30982,薮口一麻,11297,1:27.3,２ 1/2,40.2,9-9-10-7,10.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:3,2005109263,ベイスター,6,3,3,牡,2,421.0,繁田健一,30958,川島豊,11324,1:27.4,クビ,40.4,10-9-9-8,4.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:6,2005104332,エフィ,7,6,6,牝,2,415.0,町田直希,31140,土屋千賀子,10153,1:27.8,２,41.8,5-8-8-10,7.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:8,2005105292,ウインザードリーム,8,7,8,牡,2,486.0,水野貴史,30676,阿部秀一,10122,1:28.3,２ 1/2,43.1,3-3-3-5,1.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:1,2005103051,フリオウルフ,9,1,1,牡,2,433.0,橋本直哉,30974,中矢攻,10157,1:28.4,クビ,43.0,5-4-7-6,2.0
2007-11-21,2007112118080301,浦和,1300,晴,良,２歳(四),2007112118080301:10,2005102968,パラダイス,10,8,10,牝,2,451.0,森泰斗,30942,小嶋一郎,10141,1:28.4,アタマ,43.0,7-5-5-9,8.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:8,2004101498,コンプリートラン,1,7,8,牡,3,439.0,真島大輔,31053,小久保智,11296,1:23.5,-,40.1,1-2-1-1,3.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:9,2004103849,ミネノテンリュウ,2,8,9,牡,3,470.0,橋本直哉,30974,小林真治,11233,1:23.6,1/2,40.0,6-7-2-2,1.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:4,2004102363,サンサニーデイ,3,4,4,牝,3,460.0,水野貴史,30676,内野健二,10127,1:24.5,５,40.8,6-6-4-3,2.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:7,2004101830,エターナルドリーム,4,7,7,牝,3,475.0,石崎隆之,30033,野口孝,10160,1:24.9,２,40.0,8-8-8-7,5.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:5,2004106218,ソニックホウヨウ,5,5,5,牝,3,415.0,内田博幸,30635,内野健二,10127,1:24.9,アタマ,41.0,3-5-7-4,7.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:2,2004101396,ダンツリーガル,6,2,2,牡,3,454.0,的場文男,30133,岡田一男,10130,1:25.0,1/2,41.4,3-3-6-8,4.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:3,2004104788,サンデーハンター,7,3,3,牡,3,429.0,繁田健一,30958,海馬澤司,10905,1:25.4,２,39.7,9-9-9-9,9.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:10,2004100947,タイジャック,8,8,10,牡,3,453.0,森泰斗,30942,本間光雄,11220,1:25.4,クビ,41.8,3-4-5-6,8.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:1,2004103847,チューバー,9,1,1,牡,3,457.0,岡田大,30887,市澤正一,11177,1:25.9,２ 1/2,42.5,1-1-3-5,6.0
2007-11-21,2007112118080302,浦和,1300,晴,良,３歳(五)(六),2007112118080302:6,2004100743,ヘイザンドリーム,10,6,6,牝,3,412.0,秋元耕成,30982,稲葉道行,10125,1:26.7,４,39.8,10-10-10-10,10.0
2007-11-21,2007112118080303,浦和,1600,晴,良,Ｃ３(二),2007112118080303:3,2002101277,ドウキノサクラ,1,3,3,牡,5,538.0,内田博幸,30635,佐々木仁,11176,1:46.3,-,39.9,1-1-1-1,1.0
2007-11-21,2007112118080303,浦和,1600,晴,良,Ｃ３(二),2007112118080303:7,2001102122,ヤマニンリコッシェ,2,7,7,牝,6,468.0,金子正彦,30180,鳥飼春弥,10340,1:47.1,４,40.3,4-3-2-2,2.0
2007-11-21,2007112118080303,浦和,1600,晴,良,Ｃ３(二),2007112118080303:2,2002109218,ゴールドエンブレム,3,2,2,牝,5,488.0,左海誠二,30779,鹿沼良和,11161,1:47.3,１,40.4,5-4-4-3,4.0
2007-11-21,2007112118080303,浦和,1600,晴,良,Ｃ３(二),2007112118080303:4,2003105504,ソワンヴィアクール,4,4,4,牝,4,464.0,今野忠成,30833,須藤一弘,11274,1:48.2,５,40.5,7-7-6-6,8.0
2007-11-21,2007112118080303,浦和,1600,晴,良,Ｃ３(二),2007112118080303:6,2003101773,ウォーフ,5,6,6,牡,4,435.0,町田直希,31140,佐藤健二,10321,1:48.6,２,41.7,3-5-5-4,6.0
2007-11-21,2007112118080303,浦和,1600,晴,良,Ｃ３(二),2007112118080303:5,2003105167,クマチャン,6,5,5,牝,4,441.0,平山真希,31008,牛房榮吉,10143,1:48.8,１,41.3,6-6-7-7,7.0
