date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2010-10-19,2010101920120206,大井,1200,曇,良,Ｃ２(六)(七),2010101920120206:14,2005101778,サントワイン,10,8,14,牡,5,436.0,吉井竜一,30803,飯野文明,11052,1:15.1,ハナ,39.0,8-8,11.0
2010-10-19,2010101920120206,大井,1200,曇,良,Ｃ２(六)(七),2010101920120206:4,2005105431,マック,11,3,4,牡,5,480.0,山田信大,30721,森谷良臣,11138,1:15.5,２,38.2,13-12,10.0
2010-10-19,2010101920120206,大井,1200,曇,良,Ｃ２(六)(七),2010101920120206:2,2006105611,ブラックシンフォニ,12,2,2,牝,4,440.0,Ａ．ムンロ,80147,渡部則夫,11084,1:15.6,3/4,39.7,4-4,5.0
2010-10-19,2010101920120206,大井,1200,曇,良,Ｃ２(六)(七),2010101920120206:9,2007105523,ギンザウィッシュ,13,6,9,牝,3,417.0,松崎正泰,31162,松浦備,10231,1:16.1,２ 1/2,38.5,14-14,14.0
2010-10-19,2010101920120206,大井,1200,曇,良,Ｃ２(六)(七),2010101920120206:3,2007102112,ソーウンハヤテ,14,3,3,牝,3,481.0,大山真吾,31116,宮浦正行,11276,1:18.3,大差,41.5,11-13,12.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:7,2007105982,デルマアウレリア,1,5,7,牝,3,460.0,東原悠善,31082,上杉昌宏,11203,1:36.5,-,39.7,5-6-4-4,11.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:9,2004100993,ローレンネイティブ,2,6,9,牡,6,547.0,矢野貴之,31068,武智政明,11255,1:36.8,１ 3/4,39.9,9-8-6-7,7.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:2,2006105612,イセ,3,2,2,牝,4,428.0,山崎誠士,31113,藤村和生,11275,1:36.8,クビ,40.0,2-3-3-3,8.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:12,2006106239,ロイヤルマジック,4,8,12,牝,4,440.0,真島大輔,31053,小野寺晋廣,11286,1:36.8,ハナ,40.2,3-2-2-2,1.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:5,2004100770,コスモエリニュス,5,4,5,牝,6,491.0,戸崎圭太,30943,森谷良臣,11138,1:36.8,アタマ,40.2,1-1-1-1,2.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:4,2007103544,アラザン,6,4,4,セ,3,485.0,早見多加志,31023,鈴木啓之,11343,1:36.8,ハナ,39.4,7-7-10-10,4.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:6,2006106043,ドラゴンマッハ,7,5,6,牡,4,490.0,御神本訓史,30983,櫻木英喜,11326,1:37.1,１ 1/2,39.6,12-12-13-13,3.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:8,2007106725,エムザックソウル,8,6,8,牡,3,473.0,柏木健宏,31022,遠藤茂,11232,1:37.2,1/2,40.2,11-11-9-9,5.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:3,2006104398,ルドゥーテ,9,3,3,セ,4,432.0,的場直之,30846,石田貞雄,10178,1:37.2,クビ,40.2,10-10-7-6,9.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:13,2007103914,ダイゲキラリー,10,8,13,牡,3,470.0,石崎隆之,30033,堀江仁,11341,1:37.2,ハナ,40.4,6-5-5-5,10.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:10,2007103975,キテキ,11,7,10,牝,3,476.0,Ａ．ムンロ,80147,堀千亜樹,11289,1:37.5,１ 1/2,40.1,8-9-11-12,12.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:11,2006101972,ミヤコノオウザ,12,7,11,牡,4,451.0,町田直希,31140,太田進,10180,1:37.7,１,40.2,13-13-12-10,6.0
2010-10-19,2010101920120207,大井,1500,曇,良,Ｃ２(六)(七),2010101920120207:1,2007102235,バンブーシセ,13,1,1,牡,3,430.0,△遠藤健太,31190,遠藤茂,11232,1:37.7,クビ,40.7,4-4-7-8,13.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:2,2006100919,スマートスパークル,1,2,2,牡,4,515.0,森泰斗,30942,三坂盛雄,10233,1:27.5,-,38.4,1-1-1,1.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:7,2005106449,キャッチドリーマー,2,6,7,牡,5,520.0,的場文男,30133,澤佳宏,11304,1:27.5,クビ,37.5,9-7-7,4.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:1,2006104001,ボンジュール,3,1,1,牡,4,487.0,柏木健宏,31022,柏木一夫,10189,1:27.6,1/2,38.1,3-4-4,8.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:12,2005106150,サワセンドリーム,4,8,12,牡,5,447.0,御神本訓史,30983,松浦裕之,11301,1:27.7,クビ,38.2,4-3-3,6.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:3,2005100026,カムストック,5,3,3,牡,5,550.0,坂井英光,30844,栗田裕光,10197,1:27.8,1/2,38.1,7-5-5,3.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:4,2005100792,コスモコンテンダー,6,4,4,牡,5,488.0,大山真吾,31116,宗形竹見,11328,1:27.9,3/4,38.6,2-2-2,2.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:5,2006100373,ファイアリハーン,7,5,5,牡,4,471.0,山田信大,30721,朝倉実,11202,1:28.5,３,38.7,4-6-6,7.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:11,2005100337,フォージドジョリー,8,8,11,牡,5,470.0,水野貴史,30676,荒井朋弘,11321,1:28.7,１ 1/4,38.3,10-10-9,9.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:9,2004109024,ノーバディノーズ,9,7,9,牡,6,520.0,早田秀治,30127,高橋三郎,11100,1:28.8,1/2,38.4,8-9-8,10.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:10,2006104954,シーブルー,10,7,10,牝,4,488.0,戸崎圭太,30943,小野寺晋廣,11286,1:29.3,２ 1/2,39.0,6-8-10,5.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:6,2004100348,ヒットトップガン,11,5,6,牡,6,447.0,折笠豊和,31049,冨田藤男,10154,1:30.5,６,39.3,11-11-11,11.0
2010-10-19,2010101920120208,大井,1400,曇,良,Ｂ３(四)Ｃ１(四),2010101920120208:8,2005105124,ユメノタビビト,-,6,8,牡,5,,鮫島克也,30567,宮浦正行,11276,-,出走取消,,-,
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:12,2007105218,プラウドフォンテン,1,7,12,牝,3,468.0,澤田龍哉,31179,佐藤厚弘,11298,1:14.2,-,38.1,3-3,7.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:10,2007104135,ツヨン,2,6,10,牡,3,504.0,達城龍次,30878,村上頼章,11101,1:15.0,４,39.1,2-2,3.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:9,2007104010,ヴィオニエ,3,6,9,牡,3,462.0,鮫島克也,30567,藤村和生,11275,1:15.1,1/2,38.4,9-7,1.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:14,2007102391,ラビットヒルズ,4,8,14,牝,3,447.0,佐藤裕太,30780,矢野義幸,11222,1:15.2,クビ,38.8,5-5,8.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:5,2007104330,シャイニーバロン,5,4,5,牡,3,467.0,△上田健人,31189,田中康弘,10218,1:15.2,アタマ,38.5,10-9,9.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:2,2007104407,ワラビーゴールド,6,2,2,牡,3,455.0,石崎隆之,30033,高岩孝敏,11130,1:15.2,ハナ,38.6,6-6,6.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:1,2007106324,アヅマアンビシャス,7,1,1,牝,3,463.0,早見多加志,31023,櫻木英喜,11326,1:15.7,２ 1/2,39.6,4-4,5.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:8,2007101787,キョウエイパコ,8,5,8,牝,3,455.0,佐藤博紀,30960,渡部則夫,11084,1:15.9,3/4,39.0,12-12,10.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:13,2007100291,フォージドセラン,9,8,13,牝,3,422.0,水野貴史,30676,荒井朋弘,11321,1:15.9,ハナ,39.2,8-10,13.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:7,2007106680,センゴクムシャ,10,5,7,牡,3,490.0,的場文男,30133,佐々木洋一,11209,1:15.9,アタマ,38.6,13-13,2.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:11,2007100917,ハピネスメール,11,7,11,牝,3,413.0,東原悠善,31082,柏木一夫,10189,1:15.9,アタマ,39.3,7-8,14.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:3,2007105633,シャイニースター,12,3,3,牝,3,490.0,坂井英光,30844,渡部則夫,11084,1:16.0,クビ,39.3,11-10,4.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:4,2007100375,チング,13,3,4,牡,3,436.0,吉井竜一,30803,飯野文明,11052,1:16.7,３ 1/2,40.8,1-1,12.0
2010-10-19,2010101920120209,大井,1200,曇,良,いちょう特別 ３歳 選抜,2010101920120209:6,2007103555,セイラヴリイ,14,4,6,牝,3,435.0,▲千田洋,31202,佐々木忠昭,11023,1:17.1,２,39.8,14-14,11.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:3,2005103946,コアレスアミーゴ,1,3,3,牡,5,476.0,的場文男,30133,阪本泰之,10202,1:53.9,-,38.2,3-4-4-2,1.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:11,2004100441,リコーレッド,2,7,11,牡,6,510.0,御神本訓史,30983,池田孝,11225,1:54.3,２,38.0,11-11-10-10,3.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:9,2005104585,ギンザモーゼ,3,6,9,牡,5,480.0,石崎駿,31050,村上頼章,11101,1:54.5,１ 1/4,38.5,10-10-8-8,9.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:4,2007100821,スクロヴェーニ,4,3,4,牝,3,437.0,真島大輔,31053,橋本和馬,11327,1:54.6,クビ,39.2,1-1-1-1,11.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:13,2006101187,ハローキングダム,5,8,13,牡,4,503.0,戸崎圭太,30943,鷹見浩,11315,1:54.6,アタマ,38.6,6-6-7-4,10.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:10,2006100952,ロマ,6,6,10,牝,4,469.0,鮫島克也,30567,阪本一栄,10940,1:54.8,１,38.5,8-9-11-9,6.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:12,2005105735,ニューオーザ,7,7,12,牡,5,481.0,左海誠二,30779,林正人,11022,1:54.9,クビ,38.4,12-12-12-11,7.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:6,2004106567,トップフィーリング,8,4,6,牡,6,552.0,山田信大,30721,渡邉和雄,11329,1:55.0,1/2,37.5,13-13-13-13,4.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:7,2004104388,イーグルビスティー,9,5,7,牡,6,470.0,達城龍次,30878,香取和孝,10986,1:55.6,３,39.4,7-7-9-12,12.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:14,2006100188,ティーケーアジュデ,10,8,14,牝,4,468.0,佐藤博紀,30960,栗田泰昌,10987,1:55.6,クビ,39.6,9-8-6-6,5.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:1,2006104782,ハイファイブ,11,1,1,牡,4,482.0,柏木健宏,31022,澤佳宏,11304,1:55.8,3/4,40.0,5-5-5-7,2.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:5,2004100161,ハナビバーチェ,12,4,5,牡,6,487.0,△横川怜央,31203,鷹見浩,11315,1:56.2,２,40.6,4-3-2-4,13.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:8,2004106095,ライトハート,13,5,8,牝,6,497.0,森泰斗,30942,蛯名雄太,11363,1:56.5,１ 1/2,40.9,2-2-2-3,8.0
2010-10-19,2010101920120210,大井,1800,曇,良,夕刊フジ賞 Ｂ２(一) 選抜特別,2010101920120210:2,2005100883,アンハートフェスト,-,2,2,牡,5,494.0,Ａ．ムンロ,80147,鷹見浩,11315,-,競走除外,,-,
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:7,2007104012,キタサンギャラント,1,6,7,セ,3,506.0,山田信大,30721,米田英世,11342,1:42.0,-,39.0,10-10-10-9,2.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:4,2007105312,ブライティアグラス,2,4,4,牝,3,441.0,町田直希,31140,阪本泰之,10202,1:42.3,１ 1/2,39.9,6-6-5-5,3.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:1,2006104903,サブノナウシカ,3,1,1,牝,4,488.0,御神本訓史,30983,堀千亜樹,11289,1:42.5,１,38.7,12-12-12-12,9.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:3,2004107185,レッドビスティー,4,3,3,牡,6,530.0,佐藤博紀,30960,松浦裕之,11301,1:42.5,ハナ,40.1,4-5-3-3,8.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:2,2006105267,トゥモローズライト,5,2,2,牝,4,476.0,真島大輔,31053,秋吉和美,11131,1:42.6,クビ,40.0,7-7-6-7,10.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:12,2006102344,トップオバマ,同着,8,12,牡,4,477.0,的場文男,30133,橋本和馬,11327,1:42.6,同着,40.0,8-8-8-8,1.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:8,2007104460,ロードターゲット,7,6,8,牡,3,488.0,戸崎圭太,30943,堀千亜樹,11289,1:42.9,１ 3/4,40.3,11-11-7-6,5.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:10,2006106205,ロッキーダイヤ,8,7,10,牡,4,468.0,有年淳,31072,松本勉,11106,1:43.1,3/4,41.0,2-2-1-1,7.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:11,2005105501,コスモポッケ,9,8,11,牡,5,470.0,達城龍次,30878,宗形竹見,11328,1:43.8,３ 1/2,41.2,9-9-9-10,6.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:5,2006101227,パートナーシップ,10,5,5,牝,4,476.0,△横川怜央,31203,石田貞雄,10178,1:43.8,ハナ,41.7,1-1-2-1,12.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:9,2007103424,トウケイプリンス,11,7,9,牡,3,455.0,森泰斗,30942,三坂盛雄,10233,1:44.8,５,42.5,5-3-3-4,4.0
2010-10-19,2010101920120211,大井,1600,曇,良,新涼特別 Ｃ１(二) 選抜,2010101920120211:6,2007105517,クララ,12,5,6,牝,3,464.0,△上田健人,31189,田中康弘,10218,1:45.1,１ 1/2,42.3,3-4-10-11,11.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:4,2008100638,ダイワアサシン,1,3,4,牡,2,498.0,高野毅,31122,佐藤壽,11030,1:16.7,-,38.7,14-13,10.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:6,2008100188,ヒルノベーグル,2,4,6,牡,2,516.0,早田秀治,30127,高橋三郎,11100,1:16.9,１,39.3,10-9,7.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:1,2008106691,ユウユウアマゾン,3,1,1,牡,2,512.0,森泰斗,30942,鷹見浩,11315,1:16.9,ハナ,39.2,11-12,4.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:7,2008109062,ワカコマボンボン,4,5,7,牝,2,468.0,有年淳,31072,鈴木啓之,11343,1:17.3,２,40.6,1-1,5.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:5,2008101098,ミユキクイーン,5,4,5,牝,2,494.0,柏木健宏,31022,鈴木啓之,11343,1:17.4,1/2,40.5,4-4,12.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:13,2008102396,タケノサンサン,6,8,13,牡,2,469.0,繁田健一,30958,辻野豊,10220,1:17.4,クビ,40.7,3-3,2.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:14,2008103684,タカイチファイア,7,8,14,牡,2,451.0,石崎駿,31050,久保與造,10192,1:17.5,3/4,39.7,13-10,9.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:9,2008100934,カネトシモナーク,8,6,9,牡,2,483.0,Ａ．ムンロ,80147,松浦裕之,11301,1:17.5,ハナ,40.6,6-6,6.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:2,2008105477,サファリプリンセス,9,2,2,牝,2,453.0,林幻,31070,渡邊薫,10119,1:17.9,２,40.8,7-7,3.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:12,2008102035,エクセルエナジー,10,7,12,牝,2,402.0,東原悠善,31082,杉山康史,11231,1:17.9,アタマ,41.0,5-5,14.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:8,2008103773,エイワウエスト,11,5,8,牡,2,427.0,赤嶺亮,31148,柏木一夫,10189,1:18.4,２ 1/2,41.7,2-2,8.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:11,2008105515,ユヴェンタ,12,7,11,牡,2,430.0,坂井英光,30844,荒山勝徳,11322,1:19.3,４,42.2,8-8,13.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:3,2008100635,ジェノラン,13,3,3,牝,2,453.0,左海誠二,30779,山中尊徳,11335,1:19.6,１ 1/2,41.6,12-14,1.0
2010-10-20,2010102020120301,大井,1200,曇,良,２歳,2010102020120301:10,2008106416,ワイルドリズム,14,6,10,牝,2,410.0,真島大輔,31053,高岩孝敏,11130,1:19.6,クビ,42.1,9-11,11.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:6,2007105601,ナリタレジーナ,1,4,6,牝,3,537.0,今野忠成,30833,宇野木数徳,10128,1:28.6,-,39.8,4-3-2,2.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:2,2007105974,ライトヒロイン,2,2,2,牝,3,462.0,真島大輔,31053,杉山康史,11231,1:29.8,６,39.9,7-6-6,4.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:10,2007103419,サプライズガラメキ,3,6,10,牝,3,434.0,Ａ．ムンロ,80147,宮浦正行,11276,1:30.0,3/4,39.7,9-8-7,7.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:1,2007102840,カズノハンター,4,1,1,牡,3,492.0,森泰斗,30942,高橋三郎,11100,1:30.0,クビ,41.2,1-1-1,3.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:8,2007100349,フォールズマウス,5,5,8,牡,3,447.0,佐藤博紀,30960,秋吉和美,11131,1:30.3,１ 1/2,39.8,13-10-10,13.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:3,2007105824,レディーコマンダー,6,3,3,牝,3,422.0,本村直樹,30921,赤嶺本浩,10941,1:30.4,1/2,41.0,6-4-4,11.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:11,2007105988,デルマリヴィア,7,7,11,牝,3,427.0,早見多加志,31023,櫻木英喜,11326,1:30.4,ハナ,39.2,11-14-14,14.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:4,2007100957,クーランガッタ,8,3,4,牝,3,407.0,鮫島克也,30567,杉山康史,11231,1:30.4,アタマ,39.2,10-13-13,5.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:12,2007105174,マイカフェローズ,9,7,12,牝,3,451.0,御神本訓史,30983,山藤統宏,11162,1:30.5,クビ,39.6,14-12-12,6.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:7,2007103802,ジェイズメモリー,10,5,7,牝,3,391.0,柏木健宏,31022,柏木一夫,10189,1:31.4,４,40.9,11-9-9,12.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:14,2007102106,フェアストーン,11,8,14,牡,3,494.0,酒井忍,30706,阪本一栄,10940,1:31.5,クビ,41.2,5-7-7,8.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:9,2007104153,メジャーメンバー,12,6,9,牡,3,446.0,戸崎圭太,30943,宗形竹見,11328,1:31.7,１ 1/4,41.2,8-10-11,10.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:13,2007103672,ノワドココ,13,8,13,牝,3,467.0,石崎駿,31050,山藤統宏,11162,1:31.7,アタマ,42.2,3-5-5,9.0
2010-10-20,2010102020120302,大井,1400,曇,良,３歳,2010102020120302:5,2007101938,テンシノデジタル,14,4,5,牡,3,496.0,坂井英光,30844,藤田輝信,11353,1:31.8,1/2,43.0,2-2-2,1.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:10,2005105350,フタバウォーリア,1,6,10,牡,5,469.0,濱田達也,31170,阪本一栄,10940,1:15.2,-,38.5,4-3,1.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:14,2006104741,アクイタニア,2,8,14,牝,4,432.0,川島正太郎,31178,堀千亜樹,11289,1:15.4,１,39.3,2-2,3.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:2,2004106369,デュラブヒーロー,3,2,2,牡,6,494.0,御神本訓史,30983,橋本和馬,11327,1:15.6,１ 1/4,39.5,1-1,2.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:9,2006100991,ローレンクラウン,4,6,9,牡,4,479.0,山田信大,30721,朝倉実,11202,1:15.6,クビ,37.5,13-13,13.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:1,2005102056,エリーチェ,5,1,1,牝,5,480.0,柏木健宏,31022,柏木一夫,10189,1:15.6,アタマ,38.2,9-9,7.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:4,2005104081,リンカーンクエスト,6,3,4,牡,5,532.0,的場文男,30133,櫻木英喜,11326,1:15.7,クビ,38.1,11-11,5.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:7,2004102780,ハネダドリーマー,7,5,7,牝,6,464.0,和田譲治,31074,高岩孝敏,11130,1:15.8,クビ,38.7,5-6,4.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:3,2005101282,ティーケードリーム,8,3,3,牡,5,480.0,佐藤博紀,30960,栗田泰昌,10987,1:15.8,ハナ,38.4,10-10,8.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:12,2006104230,トドロキコマンダー,9,7,12,牡,4,494.0,赤嶺亮,31148,赤嶺本浩,10941,1:16.0,１ 1/4,38.4,11-11,10.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:11,2005103033,マイガンガンボーイ,10,7,11,牡,5,427.0,町田直希,31140,小野寺晋廣,11286,1:16.0,クビ,38.9,7-5,12.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:13,2004106890,クリスティーズ,11,8,13,牝,6,402.0,實川純一,31110,凾館一昭,10097,1:16.0,アタマ,38.8,8-7,11.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:8,2005104456,ジルランギット,12,5,8,牡,5,570.0,石崎駿,31050,栗田泰昌,10987,1:16.5,２ 1/2,38.3,14-14,6.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:5,2006102391,ラブリーゲイル,13,4,5,牝,4,416.0,鮫島克也,30567,高橋三郎,11100,1:16.6,1/2,39.5,5-8,14.0
2010-10-20,2010102020120303,大井,1200,曇,良,Ｃ３(四)(五),2010102020120303:6,2005104760,アズサトップレディ,14,4,6,牝,5,451.0,真島大輔,31053,立花伸,11344,1:16.8,１,40.1,3-4,9.0
2010-10-20,2010102020120304,大井,1500,曇,良,Ｃ３(四)(五),2010102020120304:7,2006106896,ミラグロス,1,5,7,牝,4,454.0,矢野貴之,31068,市村誠,11337,1:37.2,-,40.2,3-3-2-2,2.0
2010-10-20,2010102020120304,大井,1500,曇,良,Ｃ３(四)(五),2010102020120304:6,2005104697,トップアンサー,2,5,6,牡,5,461.0,今野忠成,30833,米田英世,11342,1:37.5,１ 1/2,39.8,9-10-8-8,1.0
2010-10-20,2010102020120304,大井,1500,曇,良,Ｃ３(四)(五),2010102020120304:8,2005106792,キョウバキング,3,6,8,牡,5,494.0,的場文男,30133,阪本一栄,10940,1:37.5,アタマ,39.2,13-12-12-11,3.0
2010-10-20,2010102020120304,大井,1500,曇,良,Ｃ３(四)(五),2010102020120304:2,2005104905,リコーゴッド,4,2,2,牡,5,482.0,本田正重,31147,矢野義幸,11222,1:37.7,１,40.7,1-1-1-1,4.0
